word,LNC1-SUM,LNC1-MIN,LNC1-MAX,LNC2-SUM,LNC2-MIN,LNC2-MAX,RandLNC2-SUM,RandLNC2-MIN,RandLNC2-MAX,JAC-SUM,JAC-MIN,JAC-MAX,C-SUM,C-MIN,C-MAX,RandJAC-SUM,RandJAC-MIN,RandJAC-MAX,RandC-SUM,RandC-MIN,RandC-MAX,None
smuggler,12.272466151192013,0.5978640764393303,0.9461540694691848,11.66368157442888,0.5359107838149784,0.9413642743833618,5.396775262141875,0.10460970195564556,0.4919857671783081,1.1351420569975126,0.0,0.16279069767441862,9.777854919433594,0.5162115693092346,0.7776523232460022,0.24659863945578228,0.0,0.041666666666666664,6.104496039450169,0.09619215875864029,0.6303115487098694,
revive,12.945826861875865,0.5892943133944801,0.9647623742339286,12.642901688379816,0.480534440795906,0.9647623742339286,4.941097283075472,-0.0696677287591696,0.6396153474852964,1.9831788503645593,0.041666666666666664,0.25,10.937364101409912,0.48608195781707764,0.8932778239250183,0.14285714285714285,0.0,0.02040816326530612,5.336831420660019,0.16417472064495087,0.6544937491416931,
pensive,13.94071250474602,0.8268242882387113,0.9922240326261075,13.854286723084883,0.8028629971253991,0.9922240326261075,6.40902339356027,0.08144375754710187,0.6185313230675695,2.699629874609208,0.041666666666666664,0.3888888888888889,10.745606303215027,0.5650017857551575,0.8741616606712341,0.6805408719145999,0.02040816326530612,0.1111111111111111,8.035478681325912,0.3126259446144104,0.8668861985206604,
heighten,13.787537130737723,0.7903995722120708,0.9821575152638595,13.683795398347337,0.775884059951645,0.9821575152638595,6.222915910109836,0.06000872728086082,0.666289535513219,2.438004928381594,0.02040816326530612,0.3888888888888889,11.550872802734375,0.5818076729774475,0.9056488275527954,0.6185892796835046,0.0,0.3888888888888889,8.73187580704689,0.46707767248153687,0.7425013780593872,
saucer,14.324383954646779,0.8943255987280885,0.9891471754804166,14.050127716923228,0.8507249309961273,0.9891471754804166,5.533237120918928,0.1054383531739187,0.6698100033384168,3.044160078809691,0.02040816326530612,0.3888888888888889,10.808661043643951,0.5348160266876221,0.8909587264060974,1.091187233593751,0.0,0.19047619047619047,8.84475365281105,0.3341011106967926,0.8882601261138916,
disparity,13.689645909423716,0.7867261448448953,0.980383405504745,13.287149085511157,0.6933434845764799,0.980383405504745,4.854891170531794,-0.007754569230965291,0.6104412722329856,2.2984716353236734,0.041666666666666664,0.28205128205128205,9.485785722732544,0.4384961724281311,0.833099365234375,0.6203342730863546,0.0,0.1111111111111111,6.768976718187332,0.24204745888710022,0.6974937915802002,
frigid,12.629727482603764,0.5934151916599159,0.9868280759207307,12.468285201167365,0.576518023473199,0.9868280759207307,5.887824688952758,0.21512628022633784,0.6043488112598197,1.252212061251917,0.0,0.3157894736842105,9.19400930404663,0.3242536783218384,0.7694143056869507,0.5016697275472373,0.0,0.16279069767441862,4.587746001780033,0.017275705933570862,0.8499809503555298,
easel,13.653263035476472,0.7622104313671201,0.9749459249807261,13.107266293056638,0.6921094365679296,0.9711507433215986,6.5869257476719225,0.21264457899148936,0.8236270207811661,2.106156192418556,0.02040816326530612,0.28205128205128205,11.181705713272095,0.588578999042511,0.8427850604057312,1.1324715767883933,0.0,0.19047619047619047,8.069653242826462,0.32448071241378784,0.7331504821777344,
mule,14.190690166275722,0.8728321669025132,0.9880263446953086,13.895578401114653,0.8330400725900013,0.9808191917441896,5.967396249453951,0.05419815498163183,0.5812387503607072,4.296121422244657,0.19047619047619047,0.42857142857142855,11.983824133872986,0.6836991310119629,0.8757928013801575,2.901110481715612,0.06382978723404255,0.42857142857142855,9.426639139652252,0.37450283765792847,0.7748314142227173,
warmth,13.919339548538613,0.7997275865537367,0.9899771323302258,13.814176431569962,0.778888491796863,0.9899771323302258,6.36977835454478,0.1816712820240416,0.7450137481050383,2.998548714418633,0.06382978723404255,0.3888888888888889,12.38401186466217,0.7135105729103088,0.9101601243019104,0.3630336192447994,0.0,0.1111111111111111,6.656660616397858,0.2945762574672699,0.8804693818092346,
cock,13.085578928162752,0.7139204705316273,0.9683146197846025,12.919970777823247,0.6983609982836408,0.9637604048094536,6.626218014852881,0.24516837958370774,0.6732224682569238,1.6028561202626375,0.0,0.28205128205128205,10.287159234285355,0.41541606187820435,0.8446770906448364,0.8272616641077687,0.0,0.3157894736842105,5.317612221464515,0.028485307469964027,0.6482895016670227,
spec,8.694175227672424,0.19166759841134862,0.9761714071006119,8.850463250095299,0.25686854114777713,0.9709143798739848,6.85455989146257,0.3329722638931445,0.6077414480195675,0.15677179962894247,0.0,0.13636363636363635,5.793442055583,0.17373305559158325,0.7889413237571716,0.18899733806566102,0.0,0.08695652173913043,4.060424983501434,-0.06945933401584625,0.812027633190155,
loath,10.698418375400696,0.46083936696031624,0.9176434509712229,10.178380855380192,0.47347014745767635,0.9147453231825987,3.2110446844728138,-0.02101311158717012,0.5050769792258363,0.8831557730348686,0.0,0.16279069767441862,6.398872390389442,0.16029095649719238,0.6321197748184204,0.3447512467269306,0.0,0.13636363636363635,3.782628744840622,0.01840272545814514,0.7460840344429016,
cost,14.242001399250938,0.8732426541820919,0.9883754425529999,13.945521450917054,0.8294822406384421,0.9883754425529999,5.415618364081934,0.04865511370508213,0.769123756069308,3.7923282314527174,0.13636363636363635,0.47058823529411764,12.334847033023834,0.6839963793754578,0.9137496948242188,1.602223859971316,0.041666666666666664,0.35135135135135137,7.120006114244461,0.30719852447509766,0.5846195816993713,
maximum,13.75513605712303,0.8271664012484714,0.9903773436802231,13.254204752683362,0.7268899349620629,0.9903773436802231,6.2427263979473855,0.13967007526610908,0.6625594283201721,2.513530993292259,0.02040816326530612,0.3888888888888889,11.14970976114273,0.4852963089942932,0.8940576314926147,0.7519767851636492,0.02040816326530612,0.1111111111111111,6.29078534245491,0.2699090242385864,0.5973005890846252,
gash,14.219027024230874,0.8980824358100663,0.9904216742549502,14.084353045355293,0.869401049674541,0.9904216742549502,7.8935789006587385,0.23060152040540682,0.7364282878960414,2.6328890583249502,0.08695652173913043,0.28205128205128205,12.551494717597961,0.7783319354057312,0.8973962664604187,0.8420954966566205,0.0,0.21951219512195122,8.407262712717056,0.44257962703704834,0.6715992093086243,
hope,14.163529213120317,0.8456209027466955,0.9908069782689571,14.053192375862416,0.8345678609192253,0.9816053267223679,5.124320941525344,0.009339749116311191,0.7074722323511227,3.8149258225425737,0.06382978723404255,0.47058823529411764,11.949128210544586,0.657416045665741,0.9236906170845032,0.34063398717488846,0.0,0.08695652173913043,4.880506706889719,-0.0030758031643927097,0.7569419741630554,
respondent,11.258759133079037,0.4822622457005261,0.9486002918159253,10.61749898347357,0.4978516216169857,0.9372042629974158,5.534974999190125,-0.06384312054311514,0.7049114598197077,0.9316483065941392,0.0,0.16279069767441862,7.229174554347992,0.28406187891960144,0.8643983006477356,0.34661947783065794,0.0,0.13636363636363635,7.207745209336281,0.23355504870414734,0.7822506427764893,
pleased,14.238767206266603,0.8543101790129497,0.9944572922411359,14.095984668909146,0.8236177353898811,0.9944572922411359,6.9609103047418905,0.23281835586134014,0.6417911976857398,3.5684381883673164,0.08695652173913043,0.47058823529411764,11.49887752532959,0.6461746692657471,0.8980115056037903,1.5459363433302364,0.02040816326530612,0.35135135135135137,6.268951401114464,0.1211523711681366,0.6099575161933899,
algebra,13.833742661990595,0.8228079754381783,0.9796507909854618,13.469292532000704,0.7222116963480586,0.9741263219827998,7.2458290500022375,0.2754505175429758,0.7341651071413281,3.9407430439138667,0.08695652173913043,0.3888888888888889,12.168538451194763,0.7112171053886414,0.8824518918991089,1.304373473053814,0.02040816326530612,0.21951219512195122,7.422681748867035,0.2356063723564148,0.744080662727356,
morality,14.423248819447025,0.916056737056307,0.9949474914752692,14.244563844147322,0.8729640180448107,0.9949474914752692,7.967133136346378,0.18286436760028124,0.7555790629181335,3.2269655069230887,0.08695652173913043,0.3888888888888889,12.058452844619751,0.6460939645767212,0.9033817052841187,0.9032358952736909,0.0,0.28205128205128205,8.296283066272736,0.33569273352622986,0.8402867317199707,
friction,13.472544663160644,0.7869344713645294,0.968227551709315,12.987386997113887,0.746120866095092,0.9518219385705543,5.999625975218599,0.18862921890986417,0.6415115045084987,1.478441827300559,0.0,0.21951219512195122,10.554460555315018,0.49661412835121155,0.8317488431930542,0.5101967398121753,0.0,0.1111111111111111,7.086987674236298,0.3509206771850586,0.5768723487854004,
operate,12.432678492119404,0.6167356828207798,0.9740801858512442,11.739562818160888,0.5195018594211754,0.9659844951284542,4.833028514219505,0.03740788051834676,0.5427300435381454,1.568335309250413,0.02040816326530612,0.3157894736842105,10.256834626197815,0.5042384266853333,0.8801764845848083,0.35289115646258506,0.0,0.25,6.018528833985329,0.2026878297328949,0.5992612838745117,
merchandise,13.404510495064343,0.7334802961023651,0.9868431512841985,12.531384430089297,0.62267596250626,0.983894784003444,5.183889439362904,-0.041992935991402414,0.6264625302590887,2.419815879678934,0.0,0.42857142857142855,11.160390079021454,0.5575820803642273,0.8808818459510803,1.147674501547184,0.02040816326530612,0.3157894736842105,8.819552600383759,0.4852708578109741,0.7762179374694824,
financier,12.88551546969511,0.7621139368210542,0.9697366399399532,11.864499550756818,0.6066778540465945,0.9533165786042548,5.403657604555248,0.061735935389766405,0.6086300979495438,1.8832014954908594,0.02040816326530612,0.3157894736842105,9.881371676921844,0.4058333933353424,0.8228597640991211,0.40180419994084593,0.0,0.08695652173913043,6.638706713914871,0.28286534547805786,0.5658931136131287,
bayonet,14.211055254064597,0.8994367490269729,0.9771277272852923,13.793092216483615,0.8493441938807853,0.9715023547236117,4.955314080849336,0.10588821850169572,0.5350719184425721,2.984369995727682,0.06382978723404255,0.3157894736842105,12.381075382232666,0.7350899577140808,0.8980734944343567,1.456843238555696,0.02040816326530612,0.21951219512195122,9.59988820552826,0.445182204246521,0.8839879631996155,
robust,13.469257017448715,0.7426012248748276,0.9710769022491476,13.285198515106751,0.7028669507008617,0.9710769022491476,5.1081824048353175,0.06591132710196979,0.6248214541607638,2.042512432105334,0.02040816326530612,0.28205128205128205,11.18390142917633,0.6258038282394409,0.8839971423149109,0.6979396754076284,0.02040816326530612,0.08695652173913043,6.683430954813957,0.17119061946868896,0.690719485282898,
chocolate,14.133423556781974,0.8243310128341685,0.9880367749016072,13.71837162402096,0.786998402112911,0.9880367749016072,7.020756730401665,0.21119070610757995,0.7235115164330942,1.9363654293817025,0.02040816326530612,0.28205128205128205,11.075994551181793,0.4851062595844269,0.8947135806083679,1.2383222177035442,0.0,0.3157894736842105,9.989551216363907,0.4554297626018524,0.8203572630882263,
tongue,13.5882783551229,0.7894549965638087,0.9790416256218127,13.436135324822473,0.758420313952642,0.9790416256218127,6.501178282727987,0.23555736721820641,0.6263125838090986,2.956917451207667,0.041666666666666664,0.3888888888888889,11.777098834514618,0.6243807077407837,0.9050623774528503,0.5325963718820862,0.0,0.3888888888888889,5.062201565131545,0.027407517656683922,0.5746794939041138,
spoonful,14.23957539875566,0.8768325281414291,0.9916788147758564,13.724671468743598,0.8140414855603728,0.9916788147758564,7.934349690582831,0.06708312937249827,0.7490400512464075,1.6506124890202525,0.0,0.3157894736842105,12.119221568107605,0.7025189399719238,0.9134856462478638,1.0429027488878186,0.0,0.21951219512195122,10.830462336540222,0.617506742477417,0.835620641708374,
region,14.11321610099299,0.8979472440248579,0.9851287160831065,12.64090888642696,0.6863244713444735,0.9427320627273137,6.811131126320161,0.03180514902619003,0.6851450232624686,1.8264882342244726,0.02040816326530612,0.28205128205128205,11.922276854515076,0.6273833513259888,0.9237955212593079,0.530975736522849,0.0,0.13636363636363635,7.5320969223976135,0.2975947856903076,0.6537774801254272,
print,14.026249019570303,0.852728352377346,0.9850443765459254,13.32946118882311,0.7544728521760291,0.9748264692116418,5.364527091447501,0.04347123537438313,0.7440272319424404,2.7079323400955415,0.06382978723404255,0.3157894736842105,12.490502119064331,0.6714979410171509,0.9235950112342834,1.2431107706888442,0.0,0.21951219512195122,8.85627806186676,0.37297773361206055,0.7164533734321594,
courtship,12.507222704715863,0.6508640637088099,0.9711857752266891,12.23997923418113,0.6231248438417001,0.9632106645872686,4.565534512956486,-0.04038538634394029,0.5754972342705267,1.2717205851869522,0.02040816326530612,0.19047619047619047,10.229440331459045,0.5132390260696411,0.839347243309021,0.3601918103041401,0.0,0.08695652173913043,3.8593995235860348,0.030044082552194595,0.6054847836494446,
nephew,13.859692865935417,0.8775525852784528,0.9743865914258707,13.559141283451599,0.8387062304093839,0.97356049335061,7.248422467441269,0.21196182720326873,0.7408553794515657,3.898182806886659,0.13636363636363635,0.47058823529411764,11.57342517375946,0.6426485776901245,0.8652819991111755,1.4621644479457603,0.02040816326530612,0.21951219512195122,8.032376244664192,0.2013842612504959,0.8406510353088379,
valid,13.753426745238562,0.7883783189697506,0.9829071262718703,13.447792974779162,0.7589869492523549,0.9720294253088212,6.983146456701318,0.13610597684693526,0.7895654187402763,1.285350453035797,0.02040816326530612,0.28205128205128205,11.320100605487823,0.5691371560096741,0.8752880692481995,0.8846667804893025,0.02040816326530612,0.21951219512195122,6.590906225144863,0.09666460007429123,0.6388818621635437,
joyful,13.977968446902638,0.7885432421370948,0.9918435729814972,13.918470127274961,0.7675937504364777,0.9918435729814972,6.208994725062275,0.18694960120663817,0.6621761008673691,3.7153645446570134,0.06382978723404255,0.5625,11.037692546844482,0.5448146462440491,0.881912112236023,1.5913744128068352,0.041666666666666664,0.21951219512195122,8.852163821458817,0.39748385548591614,0.9295428991317749,
envious,13.586354850081037,0.761250706954291,0.9770537481440331,13.489426556454319,0.7548991452137579,0.9770537481440331,5.840847334861395,0.17256938665483124,0.6297648905453426,1.4561196308824473,0.041666666666666664,0.19047619047619047,9.418404638767242,0.3891591429710388,0.8142399787902832,0.3112787668258793,0.0,0.06382978723404255,5.730541229248047,0.07676015794277191,0.6980761885643005,
adopt,14.284233002795888,0.8837379180059771,0.9932600288615749,14.063010485422609,0.8485311812971731,0.9884095289569405,5.869443119831431,-0.09255584391953309,0.7105995551430285,3.911106395284083,0.13636363636363635,0.3888888888888889,12.373580396175385,0.7392309308052063,0.9053841829299927,0.27148033126293997,0.0,0.08695652173913043,7.37458099424839,0.19496996700763702,0.8743367195129395,
entertain,12.248303074618123,0.3996536733946702,0.9718773135773223,11.904760324931347,0.35659423205356733,0.9668638680201852,4.562753590009147,0.016453729265227923,0.5453189950835929,1.6638839033787676,0.0,0.3157894736842105,10.453511089086533,0.371700644493103,0.8915889263153076,0.1490313516711032,0.0,0.08695652173913043,3.6672919718548656,-0.09980063140392303,0.5412551164627075,
deter,13.936012591564712,0.8406948542999652,0.9808292862484332,13.337213311678456,0.7401069884329736,0.9808292862484332,6.843471394492174,0.2236980326514001,0.6546060439970054,1.620713954202072,0.02040816326530612,0.3157894736842105,10.864360511302948,0.6409090161323547,0.8459451198577881,0.47799971052250695,0.02040816326530612,0.06382978723404255,5.776546664535999,0.11613082140684128,0.6592903733253479,
