word,LNC1-SUM,LNC1-MIN,LNC1-MAX,LNC2-SUM,LNC2-MIN,LNC2-MAX,RandLNC2-SUM,RandLNC2-MIN,RandLNC2-MAX,JAC-SUM,JAC-MIN,JAC-MAX,C-SUM,C-MIN,C-MAX,RandJAC-SUM,RandJAC-MIN,RandJAC-MAX,RandC-SUM,RandC-MIN,RandC-MAX,None
guest,14.00573023538528,0.85879764248745,0.9836324528797407,13.591852142259901,0.7910303946670583,0.9764156594908108,6.5557340564708895,0.1854702628686964,0.7538367076013136,4.270379739401109,0.1111111111111111,0.47058823529411764,13.452085018157959,0.8152491450309753,0.9667205810546875,1.3371710077802321,0.02040816326530612,0.19047619047619047,8.884004056453705,0.3777596056461334,0.7320271134376526,
hone,6.96141021841138,-0.25517364304512546,0.890020428176569,7.504724454383487,-0.02846564082383285,0.8849180328999222,4.877065854789087,0.07814471197787287,0.6354846126506456,0.1490313516711032,0.0,0.08695652173913043,5.874680885579437,-0.10144823789596558,0.8108524680137634,0.08423795049934867,0.0,0.06382978723404255,3.232961555244401,-0.13644881546497345,0.6614853739738464,
consumption,13.785385493710942,0.8259629246652921,0.9726624083545637,12.949898112761657,0.7060261181761329,0.9611375785984545,6.116216788665538,0.1591256207780749,0.6816102935450864,2.2758696335905064,0.08695652173913043,0.3157894736842105,12.778017103672028,0.7766274809837341,0.9470891356468201,0.569429760803489,0.0,0.08695652173913043,9.046509355306625,0.4732917249202728,0.9284000992774963,
reconsider,14.288901228262445,0.8591398462230289,0.9925005481237729,14.0996002778473,0.8127659389282721,0.9925005481237729,6.528697681521833,0.10102689095002026,0.60161088655411,2.82427646492323,0.06382978723404255,0.3157894736842105,11.568442642688751,0.6089047789573669,0.8796754479408264,0.5667111895637071,0.02040816326530612,0.08695652173913043,8.246949091553688,0.18058036267757416,0.835684597492218,
rise,14.24509432979421,0.9054908162465121,0.9928513996206088,14.151741760962961,0.8767006793240941,0.9928513996206088,5.953830370089452,0.11920437553888819,0.6662230893950838,2.9805162684697,0.08695652173913043,0.42857142857142855,13.110985696315765,0.811660647392273,0.9476814866065979,0.5736602941571887,0.02040816326530612,0.13636363636363635,7.719783961772919,0.37516599893569946,0.637053370475769,
durability,13.318640329228685,0.7488528065511165,0.9703356377266865,12.440965489759266,0.6226754307951071,0.9481733383895086,7.012886827302093,0.3279883603595237,0.5919522536414384,1.175314136428587,0.02040816326530612,0.21951219512195122,12.161457002162933,0.7439442873001099,0.8966678380966187,0.2909248805905341,0.0,0.06382978723404255,9.311100512742996,0.39119043946266174,0.8272169232368469,
comprehend,14.161836215328282,0.8636439341644355,0.9833210520933992,13.895345405843486,0.8418492444861486,0.9833210520933992,5.232532375024301,0.1847539773196747,0.7048317842705938,3.1337523107206278,0.06382978723404255,0.5151515151515151,11.799874603748322,0.6450958847999573,0.9300763010978699,0.3928571428571429,0.0,0.041666666666666664,6.865429505705833,0.19464321434497833,0.7098025679588318,
rave,11.418233907595033,0.26491425059791474,0.9819680378171556,11.363068167437993,0.3514145829166482,0.9819680378171556,5.982466409869445,0.10047252567734866,0.6410871092421344,0.7720066539777125,0.0,0.19047619047619047,9.637795716524124,0.16361337900161743,0.892633318901062,0.3999902458670795,0.0,0.08695652173913043,6.749192476272583,0.16108250617980957,0.8352530598640442,
concern,13.980180000875981,0.8037508232683463,0.9908510982337586,13.75039773638383,0.7294038658353874,0.9908510982337586,6.813719746923228,0.263603283726378,0.684363355140811,2.938947775092019,0.02040816326530612,0.5151515151515151,11.867238879203796,0.673434317111969,0.9301682710647583,0.25010855405992183,0.0,0.06382978723404255,6.7672852873802185,0.2475758194923401,0.6344935297966003,
pester,12.17493989456309,0.6009216736701752,0.9347695536053423,11.569118135882976,0.5739342875369989,0.926990673910681,6.812357814670909,0.23986437737818966,0.6435479986898941,0.2722173975973368,0.0,0.06382978723404255,9.90090811252594,0.49680864810943604,0.7903202176094055,0.12505427702996091,0.0,0.06382978723404255,8.104323625564575,0.28329724073410034,0.819664478302002,
fatten,14.316686726153927,0.9197674136574179,0.9880683815041397,14.045559732222848,0.8798899282233739,0.9763789760203215,6.601223141419875,0.02919945549840719,0.6422469723553755,2.397699642090851,0.06382978723404255,0.25,12.67514944076538,0.7339907288551331,0.9243589639663696,1.7289323717353473,0.0,0.42857142857142855,8.793299466371536,0.4075528383255005,0.7732348442077637,
grotto,13.738546389106272,0.8743540753512224,0.9606864489461486,13.359680684321905,0.8403397531147123,0.9606864489461486,8.191763547068831,0.3508463726732066,0.7072964136724824,0.8671030854524973,0.02040816326530612,0.19047619047619047,11.489755749702454,0.6646894812583923,0.880611002445221,0.2075372702272398,0.0,0.06382978723404255,6.906340405344963,0.20305727422237396,0.7100223302841187,
maple,14.529989530118382,0.9354674575632577,0.9898436357246959,14.360219400739599,0.909826332636805,0.9898436357246959,7.776759741728883,0.3123662240491334,0.7788571559101654,3.155936128142595,0.1111111111111111,0.35135135135135137,13.389827072620392,0.848827600479126,0.934476912021637,2.086510334527284,0.02040816326530612,0.28205128205128205,11.322377383708954,0.6546090245246887,0.8703848719596863,
loneliness,14.403079369384173,0.874952322373793,0.9956023574096577,14.28245693236769,0.8499683319476282,0.9956023574096577,5.389273344404248,-0.027271442098160348,0.7577486135885347,3.545933549003259,0.08695652173913043,0.5151515151515151,12.99606317281723,0.7668502926826477,0.9389525055885315,2.0326658017670933,0.02040816326530612,0.3888888888888889,9.602695375680923,0.42809388041496277,0.7898577451705933,
convulse,14.24030180661298,0.8818292341968359,0.9910788094789508,14.191544009308108,0.8818292341968359,0.9910788094789508,5.559619163376992,0.0992119608253792,0.6973141226557311,2.011635863055661,0.02040816326530612,0.3157894736842105,11.804197072982788,0.5906372666358948,0.9113006591796875,0.8698004893657068,0.02040816326530612,0.13636363636363635,9.38982230424881,0.47568297386169434,0.9264965057373047,
carnival,13.509006818672944,0.8040986898382899,0.9621555962713682,12.96516564765123,0.723346108794192,0.9558457294780605,5.9744927596711745,0.13073321351780132,0.6802608539294867,1.494504274159144,0.0,0.21951219512195122,11.865385174751282,0.660304844379425,0.9056337475776672,0.6527468250529063,0.0,0.16279069767441862,8.260714590549469,0.41553395986557007,0.7688784003257751,
folly,14.151322573612791,0.8434968759324734,0.9948960653556658,13.989859718984286,0.790038884948693,0.9948960653556658,7.140679847238245,0.2857342500215485,0.6498377300164373,1.620968448344297,0.0,0.28205128205128205,11.710490822792053,0.5413324236869812,0.9476974606513977,0.654518051438892,0.02040816326530612,0.08695652173913043,10.570845127105713,0.48035961389541626,0.8556423783302307,
executioner,13.4383550205226,0.8440859936928256,0.9759845421570296,12.61677365095798,0.7730611841752528,0.9610975638865319,6.29752236266365,0.16451182353974736,0.7253188233574424,1.4000652251233876,0.02040816326530612,0.25,12.10674113035202,0.7040120959281921,0.8984667062759399,0.44877222574790965,0.0,0.28205128205128205,8.741121172904968,0.37632784247398376,0.8539521098136902,
sandal,13.729751910490108,0.7916178145595036,0.9894185509358078,13.207260964114758,0.7424206952360888,0.9894185509358078,7.552198861933941,0.23356961131972453,0.8087929333555216,1.1950297639309138,0.0,0.25,11.442797303199768,0.578952968120575,0.9357578754425049,0.8587902615423427,0.0,0.13636363636363635,11.73661357164383,0.639899730682373,0.884922444820404,
allotment,12.62318508829637,0.601671630714903,0.9908793010292736,12.107539632408159,0.5432434120973089,0.9563949420851825,6.288461957660422,0.05699484798494259,0.7064096588202112,0.6777680236448573,0.0,0.25,9.613556802272797,0.40393683314323425,0.8729321360588074,0.28182607665890336,0.0,0.13636363636363635,8.58112120628357,0.4688878655433655,0.7005168199539185,
evidence,14.244990689647842,0.8524557306138896,0.9924962606865698,13.879111901163293,0.8141112520380158,0.9924962606865698,6.891491626749888,0.0025952391044925527,0.7550490711725963,3.339254530004419,0.02040816326530612,0.5151515151515151,13.09676206111908,0.800712525844574,0.9499896168708801,1.2365745202456544,0.0,0.3157894736842105,11.232348203659058,0.626200258731842,0.9125950336456299,
default,12.952530271487017,0.6312390531150804,0.9727228804117903,12.530367396426053,0.6099617128442392,0.9727228804117903,4.4226546105958064,-0.14708336656877474,0.5071160185821826,1.1477245107566272,0.0,0.28205128205128205,9.08734917640686,0.26161229610443115,0.8875542283058167,0.565747575625995,0.02040816326530612,0.06382978723404255,8.397658482193947,0.12854112684726715,0.7756670713424683,
mountain,14.395751865542353,0.873687754853011,0.9891152658206726,13.819110704402453,0.7715343304927834,0.9871923950325173,7.421949638969857,0.3567739421660223,0.726420955172904,3.5529197243776487,0.08695652173913043,0.42857142857142855,13.526483356952667,0.8190041780471802,0.9626107215881348,1.6486157492835234,0.0,0.25,11.201532006263733,0.6299957036972046,0.835439145565033,
publisher,13.993276082612581,0.8795515780573443,0.9896737065695551,13.206565640926492,0.7784746070951133,0.976770234858824,6.338848276910784,0.12151658451067993,0.679994857266736,2.5268259455062863,0.06382978723404255,0.35135135135135137,12.684732794761658,0.7269237637519836,0.9574878215789795,0.503731742465719,0.0,0.08695652173913043,9.682543277740479,0.5011625289916992,0.7697571516036987,
iron,13.798459517927242,0.8582915234166842,0.9828475386789507,13.452331556395896,0.8127008872062875,0.9828475386789507,5.843963372753905,0.011370519870324669,0.6161239650929522,1.804855601823243,0.02040816326530612,0.21951219512195122,12.852353870868683,0.7403618097305298,0.9425584077835083,1.1550464346075584,0.0,0.21951219512195122,9.35130786895752,0.46193382143974304,0.7622148394584656,
embargo,13.012849728373997,0.7306550478480004,0.9779226759430275,11.75001882478897,0.5968334216323069,0.9661366236508682,6.017745869885071,0.10856675688137007,0.6356122742138449,1.097335090239178,0.0,0.16279069767441862,11.83778840303421,0.6713010668754578,0.8779916763305664,0.31127876682587935,0.0,0.06382978723404255,7.427003711462021,0.26024678349494934,0.8648889660835266,
screw,13.881173737608442,0.8629014233927369,0.9776581785996856,13.438946220312172,0.7765785188693541,0.9776581785996856,6.099262531613306,0.11803471073096139,0.5661772763030828,1.670367456407514,0.041666666666666664,0.19047619047619047,11.964983701705933,0.7021892666816711,0.9350012540817261,0.7027629892536724,0.02040816326530612,0.1111111111111111,9.861953914165497,0.4356156587600708,0.8215025663375854,
devotion,14.243348040769549,0.8921263075650171,0.9951710311316789,14.126542292124508,0.8754138972823579,0.9951710311316789,6.241228791816507,0.22255858384398908,0.5833660571931991,2.6417361471504073,0.06382978723404255,0.3888888888888889,12.806293845176697,0.6780610680580139,0.9489045143127441,0.8571824505318624,0.02040816326530612,0.1111111111111111,8.879416674375534,0.45687437057495117,0.8507442474365234,
sentiment,14.080572504605833,0.8166853289593372,0.985807199288782,13.829661973672614,0.7724021181554143,0.9838555888875826,6.81050161481248,-0.08648729745668482,0.8306732841269139,1.9338783687189958,0.02040816326530612,0.28205128205128205,12.819877803325653,0.6938340067863464,0.9523714184761047,0.5213127804313215,0.0,0.19047619047619047,10.027872323989868,0.5208934545516968,0.816189169883728,
stockholder,13.324161273751525,0.8059459159807821,0.9474085632072243,11.19815924248073,0.6213990986047394,0.9091114112491615,5.531315967573143,0.06622872375258826,0.6948516967075611,1.3529660165334958,0.02040816326530612,0.25,12.163158357143402,0.7134854793548584,0.9145804643630981,0.7653926510474679,0.02040816326530612,0.08695652173913043,9.814300507307053,0.44261494278907776,0.8186206221580505,
surf,14.062450949275725,0.8203569821663868,0.9903902819846736,13.632280513766831,0.7279015856360523,0.9903902819846736,7.013767949112489,0.21839036465527584,0.7517406411661631,2.432885330567059,0.02040816326530612,0.3157894736842105,12.222418487071991,0.6501330137252808,0.9329527616500854,0.9827242123396478,0.0,0.28205128205128205,10.238784730434418,0.5524801015853882,0.8088198900222778,
repository,11.995024369787988,0.4745710716503925,0.9516137343140312,11.344931240361285,0.4224225388527949,0.9328368842061974,6.76092779895521,0.07579201556342685,0.6276913464200194,0.6961869570603733,0.0,0.21951219512195122,9.369002908468246,0.27485164999961853,0.845099687576294,0.3358843537414966,0.0,0.19047619047619047,5.741967128589749,-0.02673800103366375,0.7040698528289795,
preferable,13.690903461252784,0.7916849873862529,0.9778243848439224,13.602826445190292,0.7772450430271696,0.9778243848439224,6.771599636619188,0.08630009499710245,0.6767569078626867,1.0738795592555492,0.0,0.19047619047619047,10.512431383132935,0.5512558221817017,0.823868453502655,0.27131278043132145,0.0,0.06382978723404255,6.627368271350861,0.27120381593704224,0.7113482356071472,
ghostly,14.379348283269564,0.8899354634571746,0.9969145443800268,14.302369292292315,0.873233974940637,0.9969145443800268,6.626823298688633,0.10630753867430165,0.7151373736686204,3.28276998822576,0.02040816326530612,0.47058823529411764,11.79412430524826,0.5459991097450256,0.9476116299629211,1.5477766938669695,0.02040816326530612,0.3888888888888889,11.092072069644928,0.6267616152763367,0.8426230549812317,
birthday,13.952931348204164,0.8473482580511571,0.9739458576974805,13.314545043117443,0.7656643026285306,0.9490501640786236,6.598764532096178,0.28852073264043687,0.6134073687514355,3.83791293939525,0.1111111111111111,0.47058823529411764,13.406325340270996,0.7898693680763245,0.9573703408241272,1.761608464721901,0.0,0.25,11.28736999630928,0.4781157672405243,0.9220597147941589,
shout,14.479621446284165,0.9055568165864291,0.9950904336222633,14.328150719540755,0.8744782771536836,0.9950904336222633,6.530447243050842,0.19200402738706202,0.5611465482422372,4.155967824356038,0.1111111111111111,0.3888888888888889,13.124649822711945,0.7944116592407227,0.957242488861084,2.2218421842028664,0.041666666666666664,0.42857142857142855,9.070744276046753,0.3253699243068695,0.8666868805885315,
man,12.464804013640814,0.6231653213720528,0.9346233614365871,11.658991198399749,0.5267256594664265,0.9020068831511554,5.255135610542168,0.05882732428422055,0.6201977715152912,1.1105922360301936,0.02040816326530612,0.21951219512195122,12.366562306880951,0.6702114939689636,0.9514811038970947,0.061224489795918366,0.0,0.02040816326530612,6.207183554768562,0.18179762363433838,0.847172200679779,
paddle,14.16904027037021,0.9001376845036229,0.9917716170276109,13.610037486680284,0.8026571168007811,0.9830464099114495,6.222960237864428,0.15178706371210793,0.6656485148775483,2.946304976305067,0.08695652173913043,0.3157894736842105,13.126552522182465,0.767130970954895,0.948466420173645,1.7941173361008198,0.041666666666666664,0.28205128205128205,11.222845375537872,0.6279043555259705,0.8280428051948547,
learn,13.585504282430195,0.8089881661784223,0.9855816269863161,12.981562212014623,0.7418675098054743,0.9604914284684373,5.585678529250132,0.08122906207450376,0.5930776224602549,2.290851667008004,0.041666666666666664,0.35135135135135137,11.601653277873993,0.5695836544036865,0.9473320841789246,0.5290902816757217,0.0,0.21951219512195122,9.042007505893707,0.383686900138855,0.8243647217750549,
stack,13.54853727008435,0.7548077485292692,0.9898525710121219,13.1383054497383,0.7007196508076711,0.9898525710121219,7.333024002646968,0.19548482149033986,0.691900201333694,1.419770328501564,0.0,0.28205128205128205,11.123068183660507,0.4763641059398651,0.9558299779891968,0.4789043276885223,0.02040816326530612,0.06382978723404255,8.394636392593384,0.3562246263027191,0.7665975093841553,
