word,LNC1-SUM,LNC1-MIN,LNC1-MAX,LNC2-SUM,LNC2-MIN,LNC2-MAX,RandLNC2-SUM,RandLNC2-MIN,RandLNC2-MAX,JAC-SUM,JAC-MIN,JAC-MAX,C-SUM,C-MIN,C-MAX,RandJAC-SUM,RandJAC-MIN,RandJAC-MAX,RandC-SUM,RandC-MIN,RandC-MAX,None
brooding,13.085585136055798,0.7270903116992172,0.9854317742717215,12.99130191682982,0.7068316733193902,0.9854317742717215,4.082033674603427,-0.005627396366672199,0.5451368864751854,1.1300242813561234,0.02040816326530612,0.21951219512195122,8.21588870882988,0.337952196598053,0.7720161080360413,0.7854492650647005,0.0,0.25,4.847676852717996,-0.017895227298140526,0.5669198632240295,
cholera,14.145553523250399,0.8739613028314355,0.9949235524478379,13.557310382117347,0.7813893466942596,0.9883660748687416,4.128872047543793,-0.009066151555950475,0.5377671133234584,4.43119776096471,0.08695652173913043,0.5625,11.724599123001099,0.6736688613891602,0.8822046518325806,3.495997164385378,0.13636363636363635,0.42857142857142855,9.771511256694794,0.5433151721954346,0.7640525102615356,
quibble,12.664216073315913,0.6488543515433103,0.9494879381042516,12.617399926378088,0.6492783790907778,0.9494879381042516,2.941290777968057,-0.002766358426695481,0.44357903936862497,0.6515514193543949,0.0,0.16279069767441862,6.956955701112747,0.29145878553390503,0.6596133708953857,0.2687074829931973,0.0,0.041666666666666664,4.644273012876511,0.18024693429470062,0.4640446603298187,
selfishness,14.139351537454404,0.8317901568314724,0.9908256942259335,14.009228698664703,0.8275893584905514,0.9908256942259335,5.429072920656703,-0.041501125811984174,0.6607055297325098,2.169842158798586,0.041666666666666664,0.35135135135135137,10.957289278507233,0.4941375255584717,0.8769832253456116,0.6250653612719161,0.0,0.13636363636363635,7.82915723323822,0.34193652868270874,0.7628287076950073,
fury,14.516477641486839,0.9174630206014265,0.9959405787511592,14.460017066703221,0.903825836574624,0.9959405787511592,3.815162491527174,0.01849009291099757,0.6853605888501456,3.578469601508978,0.13636363636363635,0.42857142857142855,12.395079016685486,0.7211756110191345,0.9127703309059143,1.7013616189927958,0.06382978723404255,0.25,9.43105474114418,0.4669340252876282,0.855508029460907,
neighborhood,12.53728267027349,0.6164092365371309,0.9885062500400126,11.687966168370526,0.4233110254314767,0.9885062500400126,3.6943617577813885,-0.08959058107919815,0.5108326806188537,2.223380871174785,0.0,0.42857142857142855,10.100217580795288,0.42046448588371277,0.9062606692314148,0.7832149795728645,0.0,0.16279069767441862,6.372824639081955,0.23863902688026428,0.6667817831039429,
offset,13.100676840220714,0.7463277117946043,0.9785911953355756,12.744568805120123,0.7057218097109172,0.9785911953355756,2.9987094409180437,0.024448193136041296,0.6315747939810411,1.4353825969610918,0.0,0.3157894736842105,7.834232479333878,0.3256109952926636,0.801547646522522,0.6157569695418401,0.0,0.16279069767441862,6.568616211414337,0.2830641269683838,0.5977990627288818,
clothing,14.002493291878,0.8233374726618616,0.979456291186093,13.389700371541043,0.7873535876444056,0.979456291186093,4.247671074252914,-0.06229585194646092,0.5926487426204542,3.0171983928885937,0.06382978723404255,0.3888888888888889,11.983849108219147,0.6331185698509216,0.9009227156639099,0.7739560858154907,0.0,0.25,8.14753371477127,0.3782593309879303,0.7510868906974792,
anoint,12.555651012370287,0.6050836993069864,0.965528176215268,11.992900324133302,0.5579247320777142,0.9330417498212246,4.970615402483204,-0.006959640802789657,0.5381217235679253,0.9606472579533392,0.0,0.16279069767441862,9.65607750415802,0.3645896315574646,0.8647192716598511,0.16943951493640932,0.0,0.08695652173913043,5.374363139271736,0.24231888353824615,0.4902156591415405,
horse,14.554172988739637,0.9172688658104579,0.9966221709379123,14.499094746662157,0.9081144490550985,0.9966221709379123,3.7371689747748134,-0.15320234170560254,0.528039880108575,5.8859593170644295,0.21951219512195122,0.5625,12.756087899208069,0.7440596222877502,0.9312013387680054,4.245334320373964,0.21951219512195122,0.47058823529411764,9.024378538131714,0.4860902428627014,0.7487058043479919,
vial,13.43144019486933,0.716733935063258,0.984073913505355,13.124022451301087,0.6885739060467133,0.984073913505355,4.0487106220078015,-0.006207519359217928,0.536208137993147,2.117099203026931,0.02040816326530612,0.35135135135135137,11.510528087615967,0.5852842926979065,0.8635028004646301,1.0063370399038432,0.0,0.25,8.249012768268585,0.33620408177375793,0.7009376287460327,
encompass,11.366718912148249,0.3255323602638731,0.9677419759801081,11.212190011405864,0.3430796903723008,0.9469258722562842,4.4019961893486546,0.07888096665945077,0.5943629780966402,0.7082666116172315,0.0,0.21951219512195122,7.567816570401192,0.13222946226596832,0.7417330741882324,0.2729591836734694,0.0,0.19047619047619047,4.835242368280888,0.0448138490319252,0.7456379532814026,
grisly,12.23857061626395,0.457651256882021,0.9828487504151251,12.248489750401774,0.476803468862232,0.9828487504151251,3.291431173779231,-0.004068855885916323,0.6242271530627406,1.3250629260526212,0.0,0.25,7.372286230325699,0.22503691911697388,0.7764771580696106,0.7229499908071337,0.0,0.35135135135135137,5.069844841957092,-0.032206133008003235,0.6904562711715698,
spar,13.672675942944858,0.7147772692637872,0.9903696227737586,13.428375365016429,0.6670331886496809,0.9903696227737586,3.5295257660679438,0.0932783717421084,0.5066427874661202,3.167285303609345,0.02040816326530612,0.5151515151515151,9.634001731872559,0.37571313977241516,0.8380508422851562,1.747999570836723,0.0,0.3157894736842105,10.633768439292908,0.5582834482192993,0.8202043771743774,
supporter,13.888491608923179,0.7995378287129842,0.9932040619454812,13.413455722513078,0.7110248251168926,0.9932040619454812,3.893094353304728,-0.11606203004915461,0.5552649464787377,2.5750416187219596,0.041666666666666664,0.35135135135135137,10.8726646900177,0.5192356705665588,0.8459317684173584,0.8070050406841736,0.02040816326530612,0.08695652173913043,7.618604212999344,0.3607449531555176,0.7940994501113892,
falsehood,14.415670100410292,0.8960287298512362,0.9939470420451023,14.322971350016354,0.8762782629142785,0.9939470420451023,5.067735102459641,-0.07465164537992308,0.7056484298788942,4.079216029360557,0.06382978723404255,0.47058823529411764,11.601530373096466,0.6454335451126099,0.88746577501297,1.278400150550808,0.02040816326530612,0.25,8.260659217834473,0.38456016778945923,0.9036931395530701,
antler,14.271509055036443,0.9148743827133032,0.9885825416617398,14.00363299705813,0.8897916203501972,0.970481061506391,5.376402149998848,0.11683740291513078,0.6589460475736626,3.9675664950689584,0.16279069767441862,0.3888888888888889,11.249824702739716,0.6808202862739563,0.8354000449180603,2.5457141410706723,0.06382978723404255,0.3157894736842105,9.915066719055176,0.49035847187042236,0.76677006483078,
perpetrate,14.447438886582402,0.9193456855108942,0.9912222511169188,14.35520615725476,0.897118888621629,0.9912222511169188,5.046320656679191,0.07465776286918813,0.5526072035630946,3.1288385358455315,0.041666666666666664,0.47058823529411764,11.660640001296997,0.7006528377532959,0.872353196144104,0.7594264445889924,0.0,0.13636363636363635,8.981998890638351,0.3251902163028717,0.7433063387870789,
bolt,13.958955442166666,0.8635878862990638,0.9685239206600409,13.731563674091532,0.8241679966540976,0.9679223768973239,3.367395885609208,-0.01783739073658941,0.47452389713667364,2.7661901547533416,0.041666666666666664,0.3157894736842105,11.617823958396912,0.6993181705474854,0.8524467945098877,1.7314361331256238,0.02040816326530612,0.25,6.17576202750206,0.21147985756397247,0.5985724925994873,
bore,10.327335272277697,0.29202108376823277,0.9656065626210533,10.448310897515212,0.3415538057578189,0.9656065626210533,3.9703017724605187,-0.05437040893726941,0.5637368168828824,0.9412117178654809,0.0,0.21951219512195122,8.215943470597267,0.16342490911483765,0.8196239471435547,0.06207482993197279,0.0,0.041666666666666664,2.3742414684966207,-0.0723031610250473,0.5880433320999146,
spectacle,12.97135129250283,0.721225633140718,0.959284943798104,12.83098301730943,0.7132124673541185,0.959284943798104,4.256539680545965,0.11778294328820615,0.5109644566888092,1.0979984168453991,0.02040816326530612,0.16279069767441862,10.806082963943481,0.5386207699775696,0.8597049117088318,0.14546244029526703,0.0,0.06382978723404255,5.059624865651131,0.06484168767929077,0.5836180448532104,
exchange,12.814073562653926,0.6520402183501258,0.9734062784499534,11.809780998128858,0.5330877943907967,0.9633967195089459,3.6518267632675063,-0.09350043220438442,0.6653506311265087,1.8127772476178745,0.0,0.25,10.8765949010849,0.6001301407814026,0.8476107120513916,0.6377857681663835,0.0,0.16279069767441862,4.917855501174927,0.14250431954860687,0.5730248093605042,
sheath,13.18435161946947,0.6717747226244973,0.9810053719859889,12.979057263947725,0.6707345294310982,0.9810053719859889,3.487648551989632,0.003915001676286556,0.5518946091796464,2.2057583315347284,0.02040816326530612,0.42857142857142855,10.325280547142029,0.5119268894195557,0.8491021990776062,0.5943479398448342,0.0,0.28205128205128205,6.1507802456617355,0.03682226315140724,0.8340160846710205,
outpouring,12.19515083831673,0.6639636570993735,0.9291002070559947,12.042993684680134,0.6454205173098077,0.9291002070559947,3.2604961717202516,-0.07639888220131508,0.4736818595314837,0.8454783491621075,0.0,0.13636363636363635,8.002840667963028,0.310884565114975,0.6580831408500671,0.25657355140637816,0.0,0.1111111111111111,4.946821019053459,0.12844234704971313,0.4836256504058838,
lace,14.374378027477443,0.9218354245294453,0.989025744373641,14.237317327732699,0.8875391059617707,0.989025744373641,5.143910177372421,0.006387943653218597,0.5105086023377405,4.227616180888115,0.13636363636363635,0.5151515151515151,12.202775657176971,0.7320677638053894,0.903781533241272,2.7279079053962203,0.08695652173913043,0.3157894736842105,10.271016627550125,0.4921031892299652,0.8392488360404968,
empower,11.948563697579754,0.44897516130452075,0.9773206465436752,11.577269441493414,0.3841505304311461,0.968891904597227,4.949924350288411,-0.10641908809129275,0.676841587034519,1.4408084408664592,0.0,0.35135135135135137,8.719753473997116,0.26321783661842346,0.8250716924667358,0.5726966802194766,0.02040816326530612,0.13636363636363635,6.1937449015676975,0.012819867581129074,0.8117300868034363,
calico,13.987852180144133,0.8842961264203959,0.9763428603462778,13.788121433576023,0.8571373882635893,0.9763428603462778,5.036308167688065,0.034636849382732704,0.4905666483584734,2.291214544576382,0.06382978723404255,0.28205128205128205,10.326935648918152,0.5480446219444275,0.8656712770462036,1.170659447259043,0.0,0.21951219512195122,8.567746877670288,0.4500422477722168,0.6813348531723022,
despite,12.139523403639442,0.49751847662591564,0.9748450247836689,12.084303243161719,0.49737203678741904,0.9748450247836689,3.6177136296976373,0.02383616440351255,0.3796470876242841,1.2759671830015613,0.02040816326530612,0.21951219512195122,9.667139947414398,0.35400664806365967,0.8994695544242859,0.31042842668982495,0.0,0.06382978723404255,4.39458217471838,0.041797883808612823,0.5629867911338806,
railroad,13.153468722141492,0.800852574322307,0.9626238614555747,12.019778994993294,0.6462101063566021,0.9275584002685705,3.47860944250602,-0.011563363145210559,0.39545792142011305,2.0955939903927314,0.041666666666666664,0.25,11.19189739227295,0.6439265012741089,0.8758354783058167,0.7937234967431873,0.02040816326530612,0.13636363636363635,6.763815566897392,0.22588083148002625,0.5959025025367737,
recede,13.989354739117395,0.7987167701313704,0.9842457444849407,13.91398633152869,0.7726577361937362,0.9842457444849407,4.373777566636649,0.04938499225664095,0.46001087889326886,2.2920957371377138,0.02040816326530612,0.3157894736842105,10.435304164886475,0.5020095705986023,0.8022910952568054,0.8435386172850194,0.0,0.21951219512195122,5.671166643500328,0.22493202984333038,0.5947153568267822,
framer,14.061699999872708,0.8951919960063086,0.980403255943996,13.753149659955165,0.8477814648611104,0.980403255943996,4.757906732860469,0.06867372662082039,0.5288730216045836,2.6138278195973825,0.08695652173913043,0.25,10.127388060092926,0.5143648386001587,0.7985326051712036,2.1729493416296823,0.06382978723404255,0.28205128205128205,7.395667940378189,0.31776922941207886,0.7051580548286438,
crest,13.716207945658105,0.7304572731682089,0.9873203750800706,13.612844383341438,0.7197020095852884,0.9873203750800706,4.42907812047758,0.07120742707987915,0.6059244173102679,2.492572777222389,0.0,0.3888888888888889,11.333203256130219,0.5993625521659851,0.8958191275596619,1.5431525094096155,0.0,0.3157894736842105,6.53951857984066,0.16676044464111328,0.7225320339202881,
cattle,13.95547186426259,0.8729340548430231,0.9886173009833964,13.467611229321458,0.8154523733136837,0.9886173009833964,4.373551130799588,-0.02691634872757387,0.5602605370404323,4.381157699808711,0.13636363636363635,0.5151515151515151,12.075695872306824,0.7167774438858032,0.8651599287986755,2.0115167340362574,0.041666666666666664,0.28205128205128205,8.112710744142532,0.36910688877105713,0.6888504028320312,
pivot,13.239016544242855,0.7204874707140776,0.9562193791596308,12.581527407053347,0.6353763283130234,0.9467202725923147,3.770434704259859,-0.01976275314628917,0.44563962103411625,1.4221381804841753,0.02040816326530612,0.21951219512195122,10.562556982040405,0.5916558504104614,0.8081266283988953,0.3104284266898249,0.0,0.06382978723404255,8.848796874284744,0.40702882409095764,0.8816496133804321,
exhalation,12.93875501657486,0.5405883456963243,0.983533469188249,12.889329378979756,0.5264910750080267,0.983533469188249,4.684258687679797,0.024280795670286737,0.5748580227902214,2.4583425605541134,0.02040816326530612,0.3888888888888889,8.932596206665039,0.2548581659793854,0.7900176644325256,1.3811852930559154,0.0,0.25,5.767539773136377,-0.021130282431840897,0.6485231518745422,
ammunition,14.018011452683535,0.8726526502003168,0.9877389707590473,13.309083431604167,0.7785756671217572,0.9877389707590473,3.781187698514722,-0.06551390019633674,0.4735481885614108,3.411600875366287,0.1111111111111111,0.42857142857142855,12.414524674415588,0.7260152101516724,0.896183431148529,1.6536649700386983,0.041666666666666664,0.25,7.666516035795212,0.31450432538986206,0.7148691415786743,
kitchen,14.110706227463357,0.893009209549414,0.9869693264100255,13.592176150134339,0.8210130047827061,0.9786733102098788,4.378218113958582,0.12791074989697682,0.5200852392316708,2.8210531909188803,0.041666666666666664,0.47058823529411764,12.624126613140106,0.7503975629806519,0.9259532690048218,0.8522948957566374,0.02040816326530612,0.08695652173913043,7.355460703372955,0.3073532283306122,0.625272274017334,
candor,13.850841457661712,0.8153323797193129,0.9879291324933547,13.781074882116183,0.7929155503356262,0.9879291324933547,5.6897112992270396,0.19530154091532548,0.6675201328790374,2.032054819849753,0.02040816326530612,0.28205128205128205,10.473957419395447,0.5688921809196472,0.8449150323867798,0.7118432479374728,0.02040816326530612,0.19047619047619047,6.269625678658485,0.24294613301753998,0.5927702188491821,
misjudge,12.078582863804895,0.5553197793671092,0.9737895045839076,11.987905181572918,0.5570244218986762,0.9737895045839076,2.598086478901867,-0.08687657400118698,0.5852226106387673,0.6969954648526075,0.0,0.25,5.941136866807938,0.15506888926029205,0.6036155223846436,0.14370748299319727,0.0,0.041666666666666664,4.611948989331722,0.121023990213871,0.5727075934410095,
chemical,13.797730787090408,0.7534130623620415,0.9765440435663104,12.558092717698955,0.667583744653333,0.9561912978402869,4.392010814068374,-0.22993211023126037,0.6131956208354621,1.236813528797013,0.0,0.21951219512195122,11.051740407943726,0.5985685586929321,0.9027267098426819,0.5461944722384791,0.0,0.19047619047619047,6.887201488018036,0.2529965937137604,0.6993852257728577,
