word,LNC1F-SUM,LNC1F-MIN,LNC1F-MAX,LNC2F-SUM,LNC2F-MIN,LNC2F-MAX,RLNC2F-SUM,RLNC2F-MIN,RLNC2F-MAX,None
reef,14.034838167809237,0.8268513242847152,0.9940405405827739,13.724334298924413,0.7566507053136338,0.9940405405827739,7.654975968477655,0.2728355341567612,0.7034939031367625,
wander,14.039608994519197,0.8354987131897901,0.9891428942687686,14.005752630840245,0.8205439973034001,0.9891428942687686,6.778334142252197,0.24290235706965824,0.7282830772920341,
local,13.103799300266909,0.6813926738148305,0.9676589171217463,12.43032234830372,0.6256938886877713,0.9626338988751703,6.267721383130378,0.16222978413072597,0.690616795435082,
vestige,12.850036335058187,0.7356670368079418,0.9647801137357435,12.60098872405821,0.6976931366679436,0.9647801137357435,7.275904781360905,0.05332347963597295,0.673678069211023,
beneficial,13.93278873973524,0.8190172062601575,0.9898556149676642,13.104928425121242,0.6810951100743535,0.9753299075155941,7.64260283616276,0.11123982574972868,0.7367572587733751,
jar,13.97185547900956,0.7930981278535835,0.9869640869510031,13.657944487939064,0.7733353535433688,0.9869640869510031,6.958295239911561,-0.0945080995494385,0.7853228911611924,
fault,13.76715142244201,0.7629821941817978,0.9906209318205734,13.626501772782115,0.7157582951627693,0.9906209318205734,6.281783445765482,0.12274533169220458,0.6938535994096547,
quickly,13.03147863752356,0.7723562237236629,0.9721903698285118,12.23268774784634,0.7125456036290018,0.9254169104922076,6.822759489104856,0.2258151950292837,0.7826429072921592,
drawback,13.327429723898474,0.7551615777650651,0.9733636371327044,12.878965770763175,0.6870077611647294,0.9733636371327044,6.57586449838051,0.04162712203814323,0.6465200527819898,
history,14.143466101148055,0.8651229173587517,0.9856312475381387,13.74264172294493,0.7859663525705396,0.9856312475381387,8.121525660191745,0.19995243726032574,0.7894878729149267,
view,13.444536509479757,0.8063401001782599,0.9850756866741454,13.256223540870947,0.7895701268363414,0.9850756866741454,6.905908640101873,0.241249787849119,0.7151463267859548,
cheek,14.151512919813605,0.8740193029385754,0.9910862040765629,13.89123271291027,0.8232714816914934,0.9910862040765629,8.130249813237242,0.26257702589713117,0.7504446744898552,
venison,14.429498892553902,0.9167970524447114,0.9878049613354419,14.152892343403318,0.8803687393074987,0.9878049613354419,9.64968883238326,0.5061938526910527,0.7828746838679798,
mermaid,13.654125137560547,0.8331769676855394,0.9644074773928379,13.505637526037344,0.8173966951507229,0.9627577882650163,10.066481516154663,0.3724035999720656,0.7848784278154666,
equity,11.406340744663442,0.4783230391794342,0.9794308060557545,10.656877506863072,0.4338165367283011,0.9794308060557545,5.762572857824598,0.07830119084335352,0.7334930523997799,
tide,14.042710879057806,0.8670404859093358,0.9844372828961706,13.441143559046877,0.7980303764687264,0.9764364709179877,7.390591768488422,0.09429689111457495,0.7007507301082401,
census,13.031250358603597,0.7158421542047959,0.9531228323464924,12.233023075049319,0.6360224868474176,0.9329185497329116,7.379833949721298,0.21531317387383808,0.6710988365939823,
dilute,13.609787684617189,0.7046907814372781,0.9876256173980917,13.157001345072983,0.6806957906012644,0.9768145611044167,8.72459916272729,0.41581360458288663,0.7959882530799091,
groan,14.601446723820652,0.9304470102830275,0.994055191823067,14.583324294825722,0.9216206563637698,0.994055191823067,8.13984128041492,0.31511000815758816,0.6984359601426019,
slipper,14.183480569389667,0.8695662934304459,0.9898237056848469,13.704997396844982,0.8094988240947828,0.9898237056848469,8.597716321093754,0.3448860729741072,0.7270353256731055,
ransom,12.165434441199281,0.7016390916005213,0.9115670206436858,11.264173791566082,0.6390030866030203,0.8826030619504249,7.248402511583252,0.29049848527577526,0.7146362565008363,
tiresome,13.241004562627834,0.63162138344202,0.9761438265767721,13.117316752135823,0.6165770145400313,0.9761438265767721,5.269240795253333,0.07523315632877603,0.6209524797792515,
legacy,11.995281833000995,0.5707847223650885,0.9557466476226635,11.760791059925499,0.5381773645325655,0.9469299386287158,4.567835722230889,0.041980715544931435,0.5318324953312966,
curve,14.236574825664244,0.8235766845016299,0.9897598427311778,14.176619679769077,0.8045650403504192,0.9897598427311778,7.615726773046523,0.20862901146945367,0.7320085785334,
eel,14.19271575166613,0.9024088753133234,0.9754238320807703,13.850907067231379,0.8484180625073172,0.968889875084251,10.159744934247229,0.5130730043116238,0.8299919327270096,
usurp,13.905528146486613,0.8168496482392543,0.9883004018746735,13.787597647214827,0.7864965817526118,0.9883004018746735,8.441092015006777,0.23822238452565014,0.7642915829785683,
overcome,14.413210197217007,0.8978600767179808,0.9893362029762702,14.363948519906808,0.8899224506178203,0.9893362029762702,6.320580761075673,0.1031591239036731,0.6034525266532965,
malign,13.605888354790348,0.7536274714364205,0.966493465754743,13.4283789521373,0.7412546169021393,0.966493465754743,8.591472934522992,0.327086465681685,0.7538447128019473,
apologize,13.771525162901817,0.8195761477537421,0.9670083206727307,13.415969240014494,0.7930934491545851,0.9579109141079996,7.216344691186297,0.25123532076535804,0.6951641117236141,
bumper,7.773339763640868,0.07539087098157449,0.9834185733706273,8.015907539767108,0.1327937784271136,0.9727814828178595,6.366875261139429,0.2308767349527463,0.6957974605628858,
splendid,13.723472181060757,0.831940918899256,0.9790353533665646,13.693162229916789,0.831940918899256,0.9790353533665646,6.318546069580582,0.05808153294785523,0.6052815659279829,
swarm,13.841341944597934,0.8456459036492686,0.9774040499856844,13.50822471904455,0.8028921380019001,0.9774040499856844,7.009315832953585,0.18708921532046185,0.6462610945367357,
flicker,14.408921863120899,0.8827129782154602,0.9933472270345639,14.208940630650723,0.8303987923093427,0.9933472270345639,7.592560365686863,0.27250297898759235,0.6167233276883186,
remind,13.16701321597809,0.7260527534243891,0.9668658054204247,12.972277407150905,0.7155365550409667,0.9639562391447937,6.577882579758896,0.15048525622198206,0.7247336844182116,
consummate,12.818177541017851,0.7154853313872176,0.9558910935595264,12.668218983419234,0.6864770467668281,0.9558910935595264,7.92464104992057,0.22482891200773936,0.6881641055472185,
understanding,13.969305920272925,0.8663623187983146,0.9844547922124401,13.54715967170154,0.8029664221573152,0.9844547922124401,7.466167672751819,0.23099213278360398,0.7505378896677356,
protest,13.50382638990869,0.6929070342623039,0.9823459487939123,13.34171324126974,0.6869229793381112,0.9823459487939123,7.7990836645875445,0.31814922046996164,0.6803520430771083,
nose,14.32814112304042,0.904456654969771,0.9927313307242083,14.181697662719882,0.8672299803410998,0.9927313307242083,8.46585021122541,0.3610089289738586,0.7726933681366321,
weary,13.551141234169055,0.7442166658534373,0.9699473090160152,13.36015896568999,0.7316994142860552,0.9670275782418298,6.317980938724262,0.12007919322882088,0.6750353189043599,
cranberry,14.443799443917179,0.9046149441672843,0.9952710028324059,13.962485726345474,0.8324207447274224,0.9952710028324059,9.685388186497862,0.4862101028492749,0.8187548198050604,
senseless,13.320302025203118,0.6594576552373164,0.9868645555394048,13.286369691306898,0.648048606690646,0.9804576749511528,6.978085316691383,0.10873468781232942,0.6322845618005306,
repay,13.853689847727376,0.8512329200483404,0.9914298073654715,13.707322701438937,0.8214311110382818,0.9914298073654715,5.555552227609863,0.10444658141914875,0.6826795736763142,
valor,13.687959357153131,0.7654648895830951,0.9764984557723244,13.520096447426031,0.74586599406768,0.9664358180499284,7.360618596899798,0.27628197281092326,0.7551418705722627,
snag,11.76631626884955,0.44003791470914977,0.9540635567141628,11.349063747782441,0.41776469816650297,0.9540635567141628,6.720494049679539,0.14861101152467915,0.6283191686017298,
devotion,14.144530423569364,0.891325787393784,0.9894032854327192,14.01172578735019,0.8755188840826974,0.9894032854327192,7.3235643272044735,0.16167329297027255,0.6699123297599171,
runner,11.741583657151272,0.519990133844141,0.935704164836474,10.745551027967482,0.4666676291910592,0.923141199222807,5.812120000729291,0.11939236812497267,0.6426845461010505,
crime,14.16432385040674,0.8545002654013628,0.9931970645012864,13.846568012301198,0.8271287404394028,0.9931970645012864,7.492368147321106,0.24016073050148634,0.7015966376537348,
gambler,13.035050039475163,0.7625214515269162,0.9424967271776332,12.429128220406355,0.6631773599479757,0.9391294075615917,6.368131669742032,0.1837043645937142,0.6158977151876431,
fishing,13.455457062618766,0.8201891312081283,0.9663518901928432,12.68358701909819,0.7249084778881093,0.9663518901928432,7.526461409362668,0.11035608993317403,0.7701396529049872,
monstrous,13.398027564685838,0.7066662765321179,0.9840723786798594,13.306544976435411,0.6925209639721942,0.9840723786798594,7.712877566230783,0.3129080930751307,0.7226467483126248,
wink,13.556846222378763,0.7496068015798424,0.9824759345568123,13.303992355643594,0.6952756848072558,0.9824759345568123,7.6077286771358,0.13385274918220536,0.8150986523227054,
suspend,12.843789499338875,0.7055824771236928,0.9548257972762674,12.381701203677892,0.6618219055575578,0.9491913826984161,6.1206400482710235,0.16484487045935126,0.6252969533987051,
compulsion,13.326439271244226,0.7516386339274178,0.9819390638254777,13.225050695536911,0.7433289864854286,0.9762148983359561,6.346067555390558,0.06405635519302799,0.6381587357976738,
upwards,13.09892363157733,0.6728924972250273,0.9767180154124891,12.587978504012812,0.579113933725661,0.9594634112840571,7.650613861017792,0.34790940401923165,0.6828227959519623,
trout,13.917618218087046,0.8676121631387793,0.9732901112198372,13.322183039748433,0.7859595475429713,0.9639516697250333,8.546006390828826,0.3301849528146299,0.6843857782345845,
house,13.958117745761337,0.8638199717594425,0.9720874407143828,13.39074624065042,0.7760130670146775,0.963747824380933,6.024458705808367,0.12219788166200651,0.6334498354118557,
likely,13.795906156476336,0.7575808370191836,0.9930663338145583,13.666127879941001,0.7305266782428875,0.9930663338145583,5.829266761370115,-0.06965966393827627,0.6691853971296744,
stifle,14.222869826869639,0.890725247119763,0.9858009765678081,14.14525709446511,0.8759303225535457,0.9858009765678081,6.561574938648547,0.10238565611259709,0.6788792255142678,
indigo,13.092767449737664,0.6257255029875947,0.9842197750860022,12.804011593826733,0.5889534636694007,0.9842197750860022,9.172390986972124,0.48906339090015494,0.7403786170633131,
spindle,12.623902849011788,0.7047467173379489,0.9575443607722136,12.301706331134536,0.6760876625006996,0.9505102820578643,8.609865101854803,0.34986320786447755,0.8661526393839668,
logical,14.13651466694192,0.8738876752896544,0.9885130416344189,13.674667913472904,0.8249923217503294,0.9662750033869723,7.993049940797919,0.2768511197811201,0.7602960508792915,
dust,14.059869634070449,0.8170748510771433,0.9896125595961635,13.930146827914392,0.7764333874508683,0.9896125595961635,8.211172910355488,0.32856650221102845,0.7299056171176581,
doctor,10.436082716228674,0.5050896139480265,0.9827360019176864,9.094576794194143,0.3600878745180842,0.9206887301889342,7.675301684395505,0.19957073579032236,0.8172678823692211,
wring,14.083986156291814,0.8338061730515318,0.9896326342936803,13.989736627550862,0.8101900899531435,0.9859184737671033,8.450310231676383,0.4093452545629952,0.7606261178349903,
ginger,14.095202587120108,0.8347238760850997,0.9836293436794171,13.69010044137388,0.8094243939121583,0.9836293436794171,9.151829914462377,0.44430776109079784,0.7387605122281056,
feather,14.350990816709919,0.9262179516068956,0.989773606303477,14.183778146751111,0.8991287306288019,0.989773606303477,8.730500012528,0.34781259473387105,0.7219679807703521,
meteor,13.50650023413527,0.8025449932169267,0.9671297308111126,12.706975778691206,0.6931129893683765,0.9671297308111126,7.490514182311154,0.304308321500518,0.7237549266637325,
obnoxious,12.743472427406648,0.6102904450635982,0.971883664911208,12.508134536474653,0.5778412754378537,0.971883664911208,7.066728593255545,0.19096918350945125,0.673480682696941,
area,12.362593203726446,0.5086906132638519,0.9670386499545364,11.214224915660333,0.40963486559296314,0.9527743716648256,5.729729992909021,0.043856530678225036,0.7087695363172171,
hatred,14.39953015391251,0.8666366361040928,0.9952273920903223,14.384734652731643,0.8595908243758585,0.9952273920903223,6.936574879179303,0.20267284603497682,0.6527765243313791,
serene,14.072552049661454,0.8391895993950932,0.9901721510666263,14.001338390755478,0.8273927030287571,0.9901721510666263,6.7651153342324655,0.06165618012909069,0.6967981569263276,
stare,14.331535236242063,0.8689796650273842,0.9926256904714802,14.204360215644929,0.8524604222887884,0.9869067901213912,6.913888201844191,0.16631793233627545,0.6490711674942284,
eye,14.467801027628006,0.9047794004790283,0.9942826045368088,14.379960965445541,0.9026961224449368,0.9942826045368088,7.124821636579239,0.15827945283785572,0.7115120114602969,
grief,14.677930316987545,0.9355217474117946,0.9969026603514913,14.558816155093439,0.8876854194546844,0.9969026603514913,7.116450357016594,0.08423639326155719,0.6445910337881677,
serenade,13.827998849413886,0.8285311408191358,0.9703625926980357,13.52419570022671,0.8147403662415565,0.9692450070742906,9.530093958615756,0.480785589606358,0.8162434730485169,
ant,12.616630214427776,0.43367212162283697,0.9891903018367116,12.296610994081398,0.42142736681456183,0.9891903018367116,8.444465185610667,0.34222863328912445,0.8388386607510434,
tomorrow,13.95729278333046,0.8564470184046613,0.9862285568548365,13.489075437921427,0.8068076095919677,0.9749251323229705,7.385452514166307,0.22779178022974533,0.7224783186864392,
dowry,13.4957232826497,0.7205870740819368,0.9682376076211889,12.757029659400896,0.6900182324918026,0.9302402401173147,7.484888389515375,0.23814086720336824,0.6969910117029267,
price,14.02957341948321,0.866875149843229,0.9795167529054936,13.067810886826836,0.7677716615704046,0.9605769232047683,5.721209644774347,0.07592281648564914,0.6176134561127724,
reproduction,13.361262691777279,0.8109672388368121,0.9766156872537871,12.93465361169654,0.7545598183221212,0.9653855945566316,6.872618590561315,0.2688558782020455,0.6307153888744783,
male,13.08154514472138,0.8070459731275059,0.9403500605703636,11.716032087082443,0.6547299149306391,0.9109531661275302,6.453207177394745,0.03272189062633446,0.7120179147465879,
manor,13.136311281462524,0.8078073567317126,0.924946379449342,12.376340713624423,0.7779591099574257,0.8826673239342654,7.42923787770102,0.22370890921039543,0.7907895115781006,
nutmeg,14.27993805116173,0.9003714556959458,0.994005571299143,13.728084299341916,0.8145532807307275,0.994005571299143,10.388429465768438,0.5185456849749083,0.8611635259095386,
cram,12.661526767148136,0.7000708681241345,0.984035372995789,12.404738053004833,0.6794387985011834,0.984035372995789,6.54580619399358,0.2392006438584674,0.7057011507916028,
ownership,13.519984536037164,0.8041479617669766,0.9820432240528241,13.033223774990581,0.7330490642049625,0.9820432240528241,6.468342859967619,0.1563313789771399,0.6914731173474344,
