"Word","AoA","Concr","Freq","CD","Dom_Pos","OLD20","len","FpM.SUM","LNC.SUM","rLNC.SUM","LNC1.SUM","VC.SUM","J.SUM","rVC.SUM","rJ.SUM"
"affect",9.6,1.93,568,482,"Verb",49,6,1081.0725863829,13.4922665556225,6.15346452038577,13.717325411648,12.1121668219566,1.8820357320998,8.63091745972633,0.233560090702948
"affectation",13.82,1.96,7,7,"Noun",68,11,70.177366024737,14.1432727318779,7.01258154552885,14.178225966783,12.3570395708084,1.60592736725141,8.77512946724892,0.513819928217972
"affection",8.53,2.22,431,334,"Noun",50,9,927.694978445389,14.1215515941175,5.9339657310047,14.2874372192776,12.841218829155,3.39002969595246,8.54837080836296,0.722094264779609
"affectionate",8.5,2.28,115,95,"Adjective",89,12,226.857565206247,13.966295147751,4.9026986179801,14.0944920293331,12.6215127706528,2.69499429251382,8.46359199285507,1.15957519483886
"affidavit",15.69,4,100,64,"Noun",90,9,47.0516222884883,11.0177324805904,7.48100995245759,12.7309955455004,12.8449669480324,1.6327341072947,10.0269613265991,0.75804232073229
"affirm",12.24,1.96,17,14,"Verb",46,6,197.812740459683,13.6878254920808,6.95889734105725,13.8199054085798,11.008379638195,1.56937274250939,7.37230187654495,0.397217397597337
"affirmation",12.56,2.12,27,25,"Noun",60,11,33.0835589108079,13.0674815521341,7.23288922797351,13.3387195505316,10.1860407292843,0.963699034355059,7.21928115189075,0.0824829931972789
"affix",11.94,2.44,6,6,"Verb",48,5,50.4941617896516,12.1802219335461,6.15645262470673,12.6588086881085,11.8516882658005,1.1185889930842,6.15387871861458,0.23055073093067
"afflict",11.5,2.14,4,3,"Verb",55,7,146.644495210022,13.4269560480417,6.15165640816721,14.0613693599973,13.0777039527893,2.94250579311555,9.01650032401085,0.611930498522294
"affliction",11.32,2.27,60,53,"Noun",53,10,126.679253075168,13.3702632559214,5.65838321962198,13.8595835886968,11.5361652970314,2.76666753203298,9.08200067281723,0.586240503545909
"affluence",13.88,2.15,7,6,"Noun",68,9,33.974265190173,12.8021454240894,5.31205126086254,13.3097677110729,11.5630587935448,1.6327805377216,7.68416528403759,0.609432925514526
"affluent",13.16,1.83,15,12,"Adjective",65,8,43.0757305429108,10.9786393677455,5.49526036130363,11.7569421580967,9.67842233181,0.757187380039898,5.94646815769374,0.367507147786651
"afford",7.47,1.83,2266,1650,"Verb",48,6,1173.74140251189,12.9824709795867,4.83645401206034,13.157079573516,9.80817487835884,1.73833736048802,5.03043795749545,0.20578231292517
"affront",12.44,1.83,30,27,"Noun",55,7,49.5409236586436,14.0914017471287,5.47291980376815,14.1077968325656,11.5688725113869,1.97323910050262,9.33276107907295,0.75953971839065
"afloat",9.33,3.34,85,73,"Adjective",49,6,65.91250603583,12.9509869787161,5.68090120742032,13.7771010831097,10.0560250878334,1.90228993672303,10.9909337759018,0.782756580893227
"afoot",11.475618,2.48,52,47,"Adverb",39,5,39.1288976151416,9.3670519612225,5.13476331404231,9.77113858135018,8.67214865982533,0.552584203729323,5.1264301801566,0.164115646258503
"afraid",4.42,2.7,12631,4944,"Adjective",48,6,1470.63992069985,13.815720239489,5.55715005355565,14.1733175209961,10.9486387968063,3.7069400023172,7.43600177764893,1.87622869801669
"afternoon",4.65,3.7,4666,2597,"Noun",74,9,1564.29954456096,13.6991198966543,7.91527747886245,14.2206064759052,13.7023023962975,5.02375783507797,10.2121186852455,3.73049860101858
"age",4.38,2.86,4039,2499,"Noun",20,3,3619.55572032705,13.2925020393095,5.16560589128314,13.7588227926092,13.1015996336937,4.05286053425739,7.7516887485981,1.02114763423777
"agency",10.58,3.87,991,588,"Noun",51,6,885.911679482175,10.4170578993517,5.91004357976781,11.7380789412073,11.2969288229942,0.975129392434797,6.25821375846863,0.247503256621798
"aggravate",8.32,2.26,37,35,"Verb",68,9,74.7723161878317,13.7284203575656,7.09641493862641,13.9797157482699,12.7325655221939,1.900541430325,10.3177537620068,0.464056544603657
"aggravated",8.608885,2.61,64,54,"Adjective",70,10,12.746323334188,12.5558874537723,7.38790220181965,12.9161754156723,9.78300622105598,0.721068648867531,7.55750930309296,0.762525932358759
"aggregate",13.67,2.14,10,10,"Noun",69,9,125.933686843298,13.1124054651514,6.46038861765418,13.5523398798754,11.9259250760078,1.26992843470642,9.83282750844955,0.615860744544503
"aggression",9.3,2.68,143,109,"Noun",53,10,135.404252270478,12.3726743544171,6.0291559729541,12.8418484213537,11.0971960425377,1.89868666565908,8.54351028800011,0.350770144772407
"aggressor",11.47,3.29,29,23,"Noun",62,9,37.0644143805109,13.2361879336289,6.10383230182526,13.7672107436768,11.3392586112022,1.4416774955747,8.71404021978378,0.608323579200413
"aghast",12,1.96,7,7,"Adjective",56,6,52.6863823235989,12.9803513340449,5.30138572076421,13.2354068282591,10.6118407845497,1.44601996051912,9.17455315589905,0.713803764017206
"agile",11.94,2.31,20,20,"Adjective",40,5,31.9498156783637,12.9212181292857,6.89659525692915,13.2817044255087,12.3900844454765,2.26351828592548,6.91161167621613,0.611037430698459
"agility",10.06,2.38,23,16,"Noun",51,7,38.5865683371959,13.25854822373,6.44787954408021,13.4886573594954,12.5579738616943,3.03858898898721,8.88856175541878,1.11119227636672
"agitate",10.17,2.93,22,19,"Verb",44,7,226.255767531212,13.787464564216,5.03387977159154,13.8378496110957,10.9538840055466,1.55229067393269,9.63033556938171,0.166720943696628
"agitated",10.115967,2.57,128,110,"Adjective",52,8,31.7944155865021,13.164185301177,6.30207290322443,13.4064511239028,10.7287160754204,0.46393330690278,8.13604429364204,0.313146997929607
"agitation",11.5,2.33,25,23,"Noun",48,9,236.745489307507,13.3352689186451,4.603747224062,13.5835769635453,10.9144753813744,1.19579416836786,7.41877509653568,0.690677029512118
"ago",7.116905,1.42,14592,5851,"Adverb",25,3,3110.62500059017,13.7417349473929,4.81582636680013,13.9917454754407,13.49496114254,7.01128758070036,8.80880388617516,2.3826809703517
"agonize",11.58,1.97,5,5,"Verb",52,7,21.8564202354643,12.1142029658063,5.80438499073074,12.2790865008125,9.19724163413048,1.13875830936753,7.27456960082054,1.06177159671334
"agonizing",10.89,2,36,35,"Adjective",58,9,44.7401083536883,14.0009415456615,6.18303757582829,14.1472644455297,11.9188924431801,2.50870809606878,9.9623692035675,1.34415187986617
"agony",9.22,2.38,191,171,"Noun",40,5,384.580104840258,14.471657028421,6.79263301875353,14.5928088906645,13.3389595746994,4.0193561430232,9.81369251012802,1.91075634854006
"agree",7.68,2.31,3298,2264,"Verb",38,5,1831.84356029384,13.9686885271711,6.65748258097464,14.1824210080963,11.8128451704979,3.50118652475247,7.6812549084425,0.963674171104863
"agreeable",8.41,2.07,81,70,"Adjective",69,9,344.519467424429,13.6363651431954,4.49747961259585,13.8806901922391,12.4590392112732,2.0239145930659,8.97040268778801,0.50350991460414
"agreement",8.16,2.22,892,603,"Noun",63,9,715.4871656976,12.2267000925122,5.88937407810095,13.5317408362587,12.0948920249939,2.05927132415042,9.20357322692871,0.376863511361992
"agricultural",10.11,3.29,48,43,"Adjective",91,12,304.437868563148,12.2375800817588,6.31779623014869,13.7249169244632,12.2466236948967,2.22701776900125,8.83992990851402,1.0147330895235
"ahead",5.454413,3,10115,4726,"Adverb",39,5,1173.83278836682,11.2451293846247,5.6759639289905,12.6151426690526,12.0167916417122,1.11524414852476,7.08044648170471,0.152777777777778
"aid",7.33,3.1,709,496,"Noun",20,3,1542.45447622477,11.5778422398872,4.87612827680207,12.6843350133745,11.7234708070755,1.99661540738771,6.44130912423134,0.313146997929607
"aide",7.83,3.59,103,81,"Noun",23,4,190.031121720165,9.13955257237309,5.2125469718809,9.69361548955707,9.40844964981079,0.505302879852254,5.56055182591081,0.102040816326531
"aids",8.89,3.44,54,41,"Noun",22,4,125.12173135514,6.95664528326773,3.8079841208566,6.84909032682266,3.81413551419973,0.183198860939725,4.88036672212183,0.370774067202639
"ailment",10.37,2.93,26,23,"Noun",49,7,54.0248899609988,11.1387023560295,5.00461962827727,11.6340063622398,10.154166996479,1.77860534468695,7.36170967994258,0.809887301148699
"aim",6.72,3.27,758,546,"Verb",20,3,936.563142131307,11.7912413316214,5.97242718812497,12.6443656614118,11.7071450352669,1.00914025661283,4.26993215782568,0.162790697674419
"air",3.94,4.11,7090,3325,"Noun",20,3,4614.64257253396,12.6305846231051,6.03450799366012,13.4553550311794,11.7870287895203,1.74471157870834,6.51300847530365,0.590924775707385
"airy",10.28,2.04,16,16,"Adjective",29,4,99.4969280191937,13.4413064000403,8.2741426230941,13.714295076781,12.3005383014679,1.03749000455823,7.18149289488792,0.187129106961934
"aisle",5.95,4.35,379,284,"Noun",37,5,194.451962505302,13.0781939046975,5.68169282895608,13.4048021893939,11.6030031144619,2.6422511268231,8.15413159132004,1.23383345433035
"ajar",9.67,3.27,23,20,"Adjective",38,4,35.6073285782905,14.0079746041328,6.12588255002231,14.2991663683788,12.7498074769974,4.4527944600619,8.82981395721436,1.87425320533282
"akin",12.67,1.71,14,14,"Adjective",34,4,76.0304646260779,12.5966173922247,6.5714603420728,12.9053440287884,10.6584848463535,0.581509415360347,8.29609787464142,0.183673469387755
"alabaster",13.67,3.81,34,29,"Noun",73,9,22.3067920734546,14.3075836716316,8.70180607953495,14.4323941297102,12.4848031997681,2.20513444578773,10.4070056378841,0.988092675332019
"alarm",6.39,4.47,1522,898,"Noun",38,5,795.206013762611,13.0591219406942,5.43792035250488,13.3165222035474,11.7852854132652,2.6494246514199,6.61938045173883,0.690622752482157
"alarming",9.78,2.07,58,55,"Adjective",40,8,107.354180594929,13.5695824670059,6.80038294147025,14.0210074427053,12.4900085330009,1.94227782833797,9.38814330101013,0.442507252669801
"album",6.72,4.69,522,273,"Noun",38,5,152.815510754775,10.4859531556592,5.9017472986413,11.2848013742237,10.5912701189518,0.41020166932021,6.71513947099447,0.19245297563984
"alcohol",9,4.76,845,588,"Noun",67,7,203.864520248985,12.6216730096483,6.14011401931088,13.8237379381483,12.5310088396072,1.51276962755662,9.02772745490074,0.81618594998257
"alcove",12.11,4.08,24,12,"Noun",48,6,41.1077734912647,14.158357259775,6.52608990187653,14.3628341026803,12.7087784409523,2.83015644161524,10.3656527996063,1.52858236236261
"ale",10.16,4.65,202,123,"Noun",20,3,75.8553560938938,14.0264177021697,7.53701906120389,14.3248528971663,12.748018682003,3.57059646914449,11.1992200016975,2.188264326611
"alert",8.9,2.59,1051,658,"Adjective",37,5,248.827760889497,10.156951119402,4.86547550926942,11.6645333364104,11.3825686573982,1.05145263859087,4.91516088694334,0.0620748299319728
"algebra",11.47,3.14,90,69,"Noun",59,7,31.9312542572653,13.3504561261935,6.98927886206322,13.7294569133189,12.6863372325897,3.35133077177141,9.38468706607819,1.56677255376437
"alien",7.5,3.52,889,319,"Adjective",38,5,273.727599533425,9.85917018027474,4.3132189006288,11.0526880868592,9.32876957952976,0.834635485780605,6.02637452632189,0.122448979591837
"alienate",13.05,1.83,29,28,"Verb",56,8,50.6610821803152,13.1351865364124,6.73109869508051,13.4495236409259,11.1840475201607,1.1870373501542,6.88658195734024,0.399139905731025
"alienation",13.47,1.73,22,20,"Noun",55,10,32.8214881433923,12.6002943875182,6.53021213531425,13.0807850474439,9.79010027647018,0.831972712282641,6.5371091067791,0.375108554059922
"alight",11.41,2.96,21,18,"Verb",35,6,110.525926545836,12.8103817204901,6.18271506716166,13.1661441303485,11.0656461715698,1.73327687447289,8.45708747208118,0.449622565883964
"alike",6.115147,2.38,579,482,"Adverb",38,5,489.135808727264,13.3498955190738,6.75677920036925,13.6285027867782,11.0482748746872,1.17197311043948,7.05966997146606,0.405790961947831
"alive",5.11,3.14,7878,3735,"Adjective",36,5,885.244026084801,11.5631617592629,6.24322089432918,12.6651592191432,12.3624386787415,1.90046406540648,7.96467337012291,0.231514344868382
"allegation",11.84,1.79,27,23,"Noun",54,10,72.0253808691366,13.1632279783928,7.50100263310955,13.8114645955694,12.6663070321083,2.05900359665948,9.74925595521927,1.18832422606114
"allege",12.81,1.76,11,10,"Verb",39,6,239.506212094145,13.6784252814146,6.89822074736655,14.1753431472967,12.6092670559883,2.66085342851011,9.68739575147629,0.981372561919674
"alleged",12.05,1.82,203,160,"Adjective",45,7,65.3265336241302,13.8343724229275,7.10488483105,14.194337407486,12.3800607323647,2.43020712345927,9.91453757882118,1.40748759595396
"allegiance",8.42,1.77,159,128,"Noun",68,10,143.581212072673,14.0039908396084,7.23870418437745,14.2103082859907,12.6952404379845,2.76177207071246,8.0769170820713,0.61548783598473
"allegory",14.16,2.07,12,10,"Noun",64,8,29.2532073317395,13.5919377046251,7.5996932125789,13.9675882253728,11.708084821701,1.51727664892579,8.57663969695568,0.313146997929607
"alleviate",11.39,2.48,23,23,"Verb",62,9,53.8411098337515,13.3900718880525,6.67477697821089,13.6261620395858,12.9582361578941,2.10001125166501,8.9489774107933,0.567615806729722
"alley",7.26,4.82,831,562,"Noun",34,5,251.790452889661,13.0426699527029,6.59864465109333,13.6684395053863,12.9338324069977,2.38027229981685,10.6913598775864,1.3475563465652
"alligator",4.78,4.96,178,125,"Noun",66,9,52.0534958582434,14.1309608848852,8.07413331208544,14.2767005311308,11.9191436767578,1.99932362717682,10.4637719392776,1.02898426771824
"allotment",13.28,2.88,19,18,"Noun",70,9,31.0357200233629,12.0461156174551,4.97623129341122,12.5816897772214,9.6135568022728,0.677768023644857,8.58112120628357,0.281826076658903
"allow",5.32,2.41,2263,1660,"Verb",28,5,2590.05694723409,13.8553459464685,6.07967622112923,13.9405300974706,10.1598822772503,2.22017314515248,6.22800734639168,0.704107400535972
"allowance",6.95,3.07,265,191,"Noun",67,9,179.473482797727,13.2660277753913,5.52327099757261,13.9194593357092,12.5739514827728,2.67333266279773,8.80922591686249,1.24366637870923
"alloy",14.53,4.29,52,45,"Noun",35,5,66.0225617832123,10.1602170924759,7.01471302056752,11.5186803961073,9.80213496088982,0.607789795479765,7.11352106928825,0.335034013605442
"allude",13.11,1.81,10,8,"Verb",42,6,289.382769105904,13.160165724733,6.86185642487067,13.4161628164134,11.3036613464355,2.20231274406212,8.19693490862846,0.74885887133145
"allure",11.83,1.92,30,27,"Noun",42,6,54.7013340478399,13.1886187452672,5.34553430423038,13.3799771778249,11.0918756723404,1.5540137238504,8.90836548805237,1.54043811816953
"alluring",12.89,2.07,21,21,"Adjective",51,8,19.9210287206068,13.9397218042616,7.10592166979871,14.0434510077747,11.5285571813583,2.30181749715702,9.63919061422348,0.974418093983311
"allusion",13.05,1.58,6,5,"Noun",51,8,148.328471593742,13.1690577974674,4.90887878779892,13.5979613917489,12.1080474257469,1.56858606819346,8.88779318332672,0.20578231292517
"almond",7.67,4.71,56,41,"Noun",47,6,58.7479381303804,14.2042275516686,8.38331885974796,14.5204972231503,12.7290982604027,2.15351449262412,11.8252484202385,2.39265773120663
"aloe",8.95,4.83,15,15,"Noun",31,4,13.8081931766089,11.26197528586,8.14691671819096,12.225207583689,8.38946595788002,0.152777777777778,7.20386900752783,0.502768128528007
"aloft",9.823783,2.64,37,26,"Adverb",39,5,115.161336965067,12.7896371607999,7.02103719289089,13.5559489164013,12.5144019722939,1.23232639045909,9.52912858128548,0.826799375315961
"aloof",13.41,1.46,33,28,"Adjective",39,5,76.0857948643693,11.1041498988715,4.8840252042317,11.355193606454,10.3514373004436,0.549742394788663,6.00634109228849,0.166720943696628
"aloud",6.221717,3.1,94,87,"Adverb",38,5,409.275845960034,12.4905929055778,7.04877297398313,12.8097086934479,11.9794622063637,1.18806439025352,7.95826978981495,0.723121654546277
"alphabet",4.22,4.31,127,87,"Noun",77,8,70.0477591808839,12.8639027777858,6.6229609082449,13.647472736966,12.5956929922104,2.09648763796248,9.35960856080055,1.23214668154063
"altar",7.16,4.85,259,181,"Noun",37,5,324.955374202714,13.5493901634799,5.88335732216757,13.9779119702335,13.2062029838562,2.63120556008725,9.32325023412704,1.09008411287125
"alter",9.47,3.07,244,199,"Verb",30,5,413.902915093648,13.3144239111736,5.43895810634457,13.5832859465295,11.1968781352043,2.02923146547682,5.54489603638649,0.498353596757852
"alteration",10.17,3.21,36,28,"Noun",49,10,138.993688778937,12.4804456811669,5.83179324049108,13.4755351979309,12.0690624713898,1.34264388204193,8.91145092248917,0.247448979591837
"altercation",11.67,3.21,37,30,"Noun",62,11,22.7291079326695,11.9394347414901,6.53661473885437,12.4625366966007,10.8871991634369,0.816391891884161,5.8592591136694,0.143707482993197
"alternate",8.83,2.43,180,155,"Adjective",52,9,166.861191182434,10.6309422616322,6.03504472207768,11.3566101766665,9.57324385643005,0.54143475572047,4.77199036628008,0.144557823129252
"alternative",10.11,2.46,476,407,"Noun",59,11,375.174955029893,11.9412783812671,4.31551052673963,12.5149568234137,10.802313297987,1.55851484224608,6.44442099332809,0.396367057461282
"altitude",9.58,2.96,198,146,"Noun",49,8,102.705293257359,11.4507238465683,6.35306085668701,13.0319613876,11.7356233596802,1.42919583913758,7.31871715188026,0.638340421527286
"altogether",8.353117,2.36,327,269,"Adverb",86,10,719.836405392711,13.7602948264486,6.04323170709261,13.9865426346931,11.1696096658707,2.86243065536824,7.7481050491333,0.624241944839951
"alum",13.06,3.96,7,7,"Noun",33,4,12.799619960928,10.6873883750813,8.57627972346583,11.0358279414327,7.9445326924324,0.329586907226659,6.13383805193007,0.311224489795918
"amass",12,2.28,3,3,"Verb",37,5,39.032324089852,13.2785917327272,5.22163598507753,13.6922738126857,12.445871591568,2.20975614790059,7.17605742812157,1.16623899342812
"amateur",10.53,2.31,334,273,"Adjective",56,7,168.5667472725,12.4145035717928,6.35918558950001,13.0098271591654,11.5442879796028,1.33997083906959,5.86031613871455,0.229646113764655
"amaze",7.5,2,82,75,"Verb",37,5,40.169998708436,12.6947149878704,5.80796826118119,12.9020370587958,9.19781091809273,0.764847783084865,5.84381897747517,0.9104492650647
"amazed",7.17,1.52,261,240,"Adjective",38,6,165.485572898806,14.0258640480561,5.13430353604805,14.211225387517,11.2757039666176,3.652556703721,9.57237014174461,1.20028294660304
