"Word","AoA","Concr","Freq","CD","Dom_Pos","OLD20","len","FpM.SUM","LNC.SUM","rLNC.SUM","LNC1.SUM","VC.SUM","J.SUM","rVC.SUM","rJ.SUM"
"butt",3.73,4.75,1967,1295,"Noun",31,4,164.640977899563,13.3870078481789,7.80209025497645,13.6132772913946,10.6309502124786,1.46416807040968,7.04892152547836,0.558699237270666
"butter",5.78,4.9,1042,672,"Noun",25,6,452.153173533503,13.4595793778347,6.90018069744772,14.1328355212181,11.6420794725418,1.88331344194357,10.3338911235332,0.919127737578262
"butterfly",3.67,4.93,281,186,"Noun",62,9,155.81626685774,13.5382053709456,8.48312804472311,13.8998221984529,11.8068243861198,2.63552722259578,9.81423127651215,0.94737738253993
"button",4.78,4.96,1441,900,"Noun",37,6,490.482837988576,13.0696224535216,6.62380355668691,14.026911904282,10.938187122345,2.91785367547344,8.18280917406082,0.923980643704992
"buttress",12.8,4.25,2,2,"Verb",54,8,33.4574368484314,13.40756301383,7.38838206669777,13.6521633932049,10.8999668955803,2.19956716720955,7.99704790115356,1.03126623845604
"buxom",12.39,3.46,5,5,"Adjective",51,5,17.1493004616208,13.0498380094911,8.40035728140599,13.3087839234803,11.0083073973656,1.91364936008178,6.80047500133514,0.618597823823015
"buy",5.56,3.35,9814,4286,"Verb",26,3,2428.85768477043,13.7237986520796,6.5494453180964,14.0072305528501,12.8198255896568,3.95324996057459,6.29546490311623,1.84724087876661
"buyer",6.94,4.36,264,188,"Noun",39,5,188.310011430183,13.9248829684174,4.58005345426875,14.2229681994022,11.4068726301193,4.9565218538093,7.23282864689827,1.85909679614292
"buzzard",9.83,4.74,93,78,"Noun",50,7,29.3849432324819,14.2120489006607,8.7960521595352,14.3163965087777,10.6865099668503,2.56354638872809,8.79850062727928,1.38199319044044
"bystander",11.06,4.17,45,38,"Noun",69,9,39.9159342798024,10.6734001883833,6.72050195258489,10.785260431685,7.9909358099103,0.574940643011228,4.15961335040629,0.148181011535049
"cabbage",5.78,4.75,148,109,"Noun",50,7,100.91301301857,14.2053505556392,8.99600120082397,14.5347897394868,12.2867893576622,4.8761309671198,11.9339845776558,4.10815350022592
"cabin",6.39,4.92,1002,459,"Noun",37,5,732.236891587592,13.7076147497882,7.45936671551898,14.1599282628342,12.4448783993721,3.68513661503559,6.96843212842941,0.98388773136031
"cabinet",6.06,4.89,425,312,"Noun",46,7,517.664475711721,9.51846190591691,5.0536097951066,10.9716351781057,11.1585604548454,0.905871006860702,3.87554500642,0.169326241134752
"cable",9.2,4.74,1108,535,"Noun",31,5,297.769392762394,9.9272854939302,4.42569011200424,11.6628782873745,9.55603042244911,0.813005214980899,4.05075035057962,0.144557823129252
"cadence",13.06,2.7,15,14,"Noun",52,7,53.9115650874096,13.6762733082336,8.27593144798571,14.0507151955684,12.0711156725883,3.12519249480022,8.86159151792526,1.55672587072009
"cadet",9.68,4.21,176,64,"Noun",39,5,70.4257627795855,12.4173243169437,6.90041023020565,13.2112921055148,10.1027973890305,1.60914348369286,6.35093551874161,0.712549183046078
"cafe",8.747426,4.96,258,168,"Noun",28,4,133.852434929407,12.4284471942861,8.18772887821805,13.1898761308001,11.9010805487633,1.86143598979783,8.73217079043388,0.750706113609525
"cage",5.06,5,1034,564,"Noun",22,4,259.151470958389,13.655687331302,7.11279235786829,14.0326954975779,11.8239216208458,2.27943039287818,6.41184930503368,0.785615408954279
"cake",3.26,4.81,2298,1197,"Noun",20,4,435.720024066787,13.9690866919436,7.83391390931804,14.3701217892601,12.6459432244301,3.39916864207951,11.3618479967117,1.00876942316747
"calculate",9.26,2.74,106,85,"Verb",49,9,478.729809854707,12.7786154287652,5.94689204899136,12.9791461501177,10.2004441618919,1.59769496791674,4.45560582727194,0.169439514936409
"calculation",8.78,3,32,29,"Noun",52,11,206.666684781537,13.4000428976779,5.5490926055197,13.9620610640649,12.0403232574463,3.39171999489082,7.66834610700607,0.702536441650357
"calendar",5.89,4.62,363,229,"Noun",56,8,119.029488382792,12.1309927251357,5.70553885384784,12.62681863066,10.2675603032112,0.995473493271843,4.30321271717548,0.0824829931972789
"calf",6.63,4.48,151,108,"Noun",31,4,177.089010574713,13.6144716220003,7.72579688592227,13.8871659476769,11.6557297706604,2.51129237322617,6.44064891338348,0.259178848844502
"calico",10.75,4.04,16,14,"Noun",47,6,60.1031927072917,13.8807738277886,7.70454502003323,14.2688808943394,11.3008553981781,2.22227446717432,10.5896243453026,1.46251573228909
"callous",10.84,2.44,50,49,"Adjective",38,7,34.3006635942379,13.3691146032951,6.7463338631799,13.4325398272762,9.87548297643661,1.14041683348742,6.02061407268047,0.876447899685658
"calm",6.26,2.83,4541,2466,"Verb",31,4,964.902864809799,13.944189753248,6.21320071538229,14.046058990468,12.3443704843521,3.80183329579073,7.28727746009827,1.32206420365532
"camel",5.11,4.93,256,138,"Noun",34,5,112.983607649855,13.7601624053965,7.87854206907789,13.9924590728328,11.3197909593582,3.63533898055646,8.35355770587921,0.824931144212233
"camp",5.78,4.35,2612,1094,"Noun",21,4,1409.23845417786,11.4052041329511,6.5810060221693,12.6701621009662,11.2857006788254,1.84485307353847,6.95306807756424,0.33429222752931
"campaign",12.55,3,856,418,"Noun",54,8,1019.87549814556,10.6748740459556,5.46767075588152,11.8044293891978,10.7027887403965,1.41803662396368,4.62289369106293,0.6558883497895
"canal",7.61,4.68,326,183,"Noun",33,5,437.716796884079,11.6570995161376,6.08903129017537,12.7377089698206,11.4464464783669,2.44902936917246,6.52991315722466,0.464670373237177
"canary",7.32,4.63,149,96,"Noun",39,6,57.0765780116398,13.4215292700269,8.9012131809406,13.7584644096164,10.9698916077614,1.42376990008537,8.48927852511406,1.02443903724134
"cancel",7.89,2.41,933,727,"Verb",37,6,156.233868642121,11.0809769719933,5.11271575930606,11.7286820919784,9.62114727497101,1.61283021744565,6.01860678941011,0.620403233757271
"candid",10.79,1.81,102,84,"Adjective",37,6,100.358816969645,13.0517721455122,6.7337009527123,13.3735593717132,10.8902939558029,2.31546261469919,7.04868802428246,0.604043369373091
"candidate",10.39,3.81,434,277,"Noun",56,9,822.363755838014,12.8422596281477,6.33674346382433,13.6662439498965,12.3212962150574,4.19811310850547,9.03762283921242,2.73008520605053
"candle",5.37,4.86,409,291,"Noun",36,6,397.748872755231,13.6625887686819,6.52909302780258,14.0669139832513,12.1091542243958,4.31606248947222,7.9309755563736,1.62416788130337
"candlestick",5.61,4.93,25,23,"Noun",85,11,33.6254705148925,13.9399001560146,9.34623075219316,14.1999793524725,11.4558817744255,2.64793345635384,8.71025809645653,1.06913897227099
"candor",11.93,1.96,51,48,"Noun",39,6,82.9666908675439,14.0012567675519,6.75226517668098,14.1738249288718,11.4209553003311,3.29458337192506,8.20386615395546,1.80464654817147
"candy",4,4.83,1825,902,"Noun",30,5,232.117997116154,13.0607196705349,6.99985452668309,13.7385127429824,10.6979534626007,1.91965824350158,9.76441544294357,1.37863386686305
"cane",5.74,4.87,425,162,"Noun",20,4,252.097457203125,13.8919380365869,8.86171935379013,14.1058314594891,11.5482378602028,1.63851030783834,6.38739579916,0.472285043391694
"cannibal",9.11,3.82,56,44,"Noun",56,8,31.5753463393745,12.8898412901911,7.87223211317002,13.1503752415858,10.3996548652649,0.878499950704919,6.48077124357224,0.482510417380838
"cannon",7.9,4.79,444,255,"Noun",37,6,250.852922961001,13.0963149952381,7.66596969865411,13.8633745027554,11.6718699336052,2.90227143585637,8.49462762475014,1.55005376636211
"canoe",6.63,4.86,182,76,"Noun",37,5,318.128775716272,12.8674514553733,7.56798847687415,13.7236121296072,12.2620148658752,3.65490807784634,10.5900501012802,2.55199297522337
"canon",9.78,4.56,50,29,"Noun",34,5,92.9518454350403,12.1773930554892,7.23481130278482,13.0074001000538,10.1771481633186,0.918784257458765,5.32951154559851,0.0416666666666667
"canopy",9.82,4.52,86,50,"Noun",45,6,95.9632907182641,13.9687884910643,8.62206231531439,14.1758842731066,12.2321738600731,1.8622864437037,7.26731795072556,0.227945433492546
"canvas",8.15,4.78,216,159,"Noun",39,6,232.866393230832,13.3443322665911,8.12057999250125,13.7766318207811,11.7166473865509,1.82195691565748,6.64678230881691,0.381741102237997
"canvass",11.33,4.08,49,33,"Noun",52,7,93.4800295126832,7.08988657608292,3.46463379015928,7.61819917964264,5.79054445400834,0.615607134328487,2.20371650904417,0.549154334038055
"cap",5.53,4.59,956,619,"Noun",20,3,702.335516388633,13.2556731349255,6.9698992472056,13.7854378683017,11.2941033840179,1.87909686805329,9.59743005037308,0.940648520365068
"capability",9.4,1.93,70,55,"Noun",60,10,117.909390665982,11.4725820282977,6.51423862596883,12.6066721372971,9.52923920750618,1.49863675687057,5.2783922329545,0.590865778935688
"capable",9.16,2.21,1062,857,"Adjective",41,7,644.996180985268,13.7780887118148,7.7229490311553,13.9534852014735,12.2509744763374,3.63691499808167,6.2573370449245,0.293475900998697
"capacity",9.83,3.1,413,332,"Noun",54,8,686.405996179379,13.2479126302764,7.63168847816334,13.7791377749335,11.5035530328751,3.07321182628154,5.61575366556644,1.27993179107296
"caper",12.41,3.74,90,52,"Noun",27,5,47.4452389067787,11.6580961130068,7.89569126095575,11.8336919253127,9.360724568367,1.37625881104142,4.89225649088621,1.10249021269299
"capital",8.1,4.1,648,491,"Noun",48,7,1398.06741850831,12.8452971713109,5.54255642527256,13.6300422578415,11.1470371484756,2.08700077684208,6.12985492497683,0.604522876063777
"capitalist",12.65,2.89,78,61,"Adjective",53,10,157.747479949773,11.3530522220752,5.10698748576411,12.5355774334237,9.72591355443001,1.36940847373178,5.11283766664565,0.67932295667858
"capitulation",12.93,1.78,5,5,"Noun",67,12,24.3568288612091,12.0276238925072,6.9970164630222,12.5116898502364,9.40956145524979,0.980106470215383,5.13509045541286,0.245748299319728
"captivate",10.44,1.64,9,9,"Verb",51,9,64.2458920169986,13.8303569002815,7.78149220626226,14.002001938536,11.7664371132851,2.03056911326756,8.1570999622345,1.47285663389669
"captive",9.44,3.03,116,97,"Noun",49,7,256.712924080516,11.8998484104475,6.56305781715359,13.0146498567414,10.8107689023018,1.75435615303187,5.13512569665909,0.23055073093067
"captivity",9.06,2.76,64,54,"Noun",60,9,82.4629166404068,12.18296009081,6.83383667755189,12.8055379265713,10.919717669487,1.51656234084411,6.30178940296173,0.105496453900709
"captor",9.06,2.9,15,12,"Noun",38,6,67.4557643347872,10.699946942778,6.48105218563981,12.2395225702133,10.9518350362778,1.67985372978098,5.86474291980267,0.426013066342787
"capture",6.39,3.21,540,408,"Verb",41,7,620.379647633392,12.3342472300157,4.7714174168105,12.9611278216901,10.2964379787445,1.15031917081977,3.81435929005966,0.259662956091528
"car",3.37,4.89,24636,5154,"Noun",20,3,3127.17850154088,9.76751563999828,5.42304415931161,10.3398295698708,10.7241152822971,1.9511279384173,6.95726764202118,0.512242485646741
"caravan",9.28,4.37,74,45,"Noun",54,7,66.9600412840399,12.7677293481701,8.23653047654132,13.6295000004042,11.6017299294472,2.13223365137067,6.72808811068535,0.3781179138322
"carbon",10.55,4.22,267,152,"Noun",38,6,155.301350644912,12.9979623232832,6.98087588892179,14.1845145086208,11.4824805855751,1.76537356110632,11.1237037181854,1.99210532429513
"carcass",12.25,4.46,79,66,"Noun",49,7,89.5593704071117,13.7935157799524,7.41074233815316,14.1257903427028,11.9830934405327,1.91455316248022,7.12272819876671,0.567674803501419
"card",6.2,4.9,4357,2107,"Noun",20,4,924.81481081064,11.9733853834414,6.36662760066133,12.743884232909,10.8234767615795,1.67581837674961,4.8441193071194,1.20081579637071
"care",5.65,2.33,24748,6945,"Verb",20,4,3914.88650546116,12.31843794002,5.53034658148712,13.0787126884947,11.3993057012558,1.69076599811493,4.55728144943714,1.58027099550795
"career",9.95,2.54,2305,1506,"Noun",36,6,967.804142497244,12.7151781727456,4.94933455775291,13.1176248574066,12.0711869001389,2.17476005237914,5.76286990195513,0.149031351671103
"careful",5.09,1.86,5550,3256,"Adjective",37,7,753.518949846621,12.9701923732477,5.8051089757498,13.3998617573372,11.8595730662346,2.87512754586031,6.00939023122191,0.382300653841555
"careless",8.37,1.78,251,219,"Adjective",37,8,252.116022344693,13.6898116876042,6.87041357282027,13.766198835865,11.0365560054779,1.54224659668817,5.84641422168352,0.652361092256563
"carelessness",6.61,1.76,33,28,"Noun",69,12,63.2129774262687,14.026198634752,6.28767690066448,14.0788592756104,10.832787334919,2.13921425403489,9.48935469985008,1.16105160367156
"caress",10.89,4.14,69,57,"Verb",38,6,170.13330960217,13.4710393479923,7.21683364633604,13.6508261528269,11.2582347989082,2.84340192883707,6.49243248254061,0.776546699612659
"cargo",9.48,4.62,459,238,"Noun",37,5,212.943720752287,12.8200865736714,5.25438602495007,13.7002729471383,12.3320508599281,2.37280625212219,7.6792299747467,0.9521913760879
"caricature",12.26,3.89,15,13,"Noun",68,10,60.0899975883547,13.2406088271709,8.11645264217158,13.628109449585,11.6443665623665,1.53549561598856,7.48586910963058,0.40252009894867
"carnage",12.5,3.48,57,46,"Noun",44,7,45.3404306726688,13.7890668406848,7.54033006411969,13.9596093749221,11.3019160628319,3.04147679659893,7.15173307061195,1.65718205904941
"carnal",12.29,2.72,61,51,"Adjective",38,6,28.0225917834312,12.5801485508108,7.28483660970099,12.7069946955881,8.76909321546555,1.21311351370689,6.62085969746113,0.532105559081243
"carnation",10.21,3.93,43,30,"Noun",48,9,25.3214732004198,13.6279968475845,9.01318584163436,13.9346958572954,11.4483871459961,1.93742118974815,11.0187203288078,1.87418537082738
"carnival",6.95,4.68,363,177,"Noun",54,8,63.3989391542122,12.9720807255388,7.28767719344424,13.4389254135709,10.7790549397469,1.93402854177379,6.70805206894875,0.560454194572735
"carnivorous",9.67,2.85,26,24,"Adjective",81,11,16.1256370814016,13.1665392320496,7.79497932165294,13.7979267968891,11.8280720710754,1.8020430781882,10.2751227021217,0.967521680976831
"carpet",6.05,4.96,594,384,"Noun",38,6,332.854903960794,13.6091497246632,8.29716071298382,14.0783055953191,12.2789089679718,3.38075996107296,9.66096723079681,1.31125749140092
"carriage",5.84,4.86,381,241,"Noun",50,8,648.762292199667,13.0753687721187,6.66838876431857,13.5879314889981,11.7513731718063,3.30016198359373,7.77277630567551,1.61889430812055
"carrier",8.26,4.2,326,160,"Noun",34,7,226.242899535904,10.1785534702183,3.80110139400156,11.334059833209,9.3288953602314,1.20308432472634,5.35697321593761,0.516461712890284
"carrot",2.74,5,195,123,"Noun",38,6,82.6218110167835,14.0890538104533,7.86753789402647,14.5276554535192,12.8664157390594,4.5860140769018,12.2152318358421,2.78838888083212
"carry",5.16,4.04,3361,2181,"Verb",31,5,4445.80411154474,13.8730773847006,4.51518121294301,13.9827491192955,11.6135777831078,4.99096183188723,5.84802532196045,0.565461506835235
"cart",6.16,4.89,461,325,"Noun",20,4,290.172938764569,13.5898236584474,7.60900325536819,14.0078587581553,11.7759321928024,3.35922807749802,8.78299534320831,1.83434837493848
"cartridge",10.95,4.78,49,40,"Noun",59,9,70.8781107444191,12.3979279299843,6.93882106903348,13.1111898372864,11.2972415685654,2.04367108818199,7.68507760763168,1.0436903870398
"carve",6.35,3.69,158,135,"Verb",34,5,282.149961943477,14.0095126730825,8.38502592942239,14.255155786147,12.9081265330315,2.73275193257807,9.33515152335167,0.852531407259173
"case",6.74,3.93,14403,4885,"Noun",20,4,6075.90373724445,13.0936075314723,6.61047601218457,13.7648959842605,12.8902562260628,2.14844015304822,9.74394288659096,1.38153749581584
"cash",4.84,4.48,3694,1919,"Noun",21,4,547.596468022673,13.5482560357067,5.4048206431762,13.9934929320323,12.0371984839439,4.19208612748333,9.37119522690773,0.774628911220707
"cashier",6.74,4.89,167,116,"Noun",37,7,65.8985170061275,8.96218715586041,6.7096740445229,10.1155334581066,8.9151306450367,0.816968284107192,4.46542880684137,0.528053882669318
"casket",8.26,4.86,162,101,"Noun",37,6,68.4167396880981,13.3231180501552,6.85265942467576,13.4536783304612,10.3504599332809,1.59276161650802,4.4731156877242,0.982285631110054
"cast",7.24,3.92,1180,797,"Verb",20,4,1363.74727669211,12.9757292677767,6.249170258971,13.1648307299205,11.4432306885719,1.65777926299709,4.2260328955017,0.0842379504993487
"caste",13.07,2.67,44,19,"Noun",28,5,88.2394618110296,12.537055833654,6.7858370929527,13.2398223239894,11.2771900296211,1.25422457235318,6.53629782795906,0.213151927437642
"castle",5.8,4.96,1099,382,"Noun",36,6,584.264393268567,11.8918936610456,8.58366651383225,13.4099958398948,12.422812461853,2.3261267156616,7.39653208851814,0.379872871134269
"casual",9.83,2.03,373,279,"Adjective",38,6,207.172367205958,12.2537176583913,5.46765807111264,12.3837961011227,9.34406048059464,1.16277455706465,2.74446649849415,0.371178308037713
"casualty",12.84,2.85,138,118,"Noun",56,8,105.704733290455,11.6055126509384,5.06031027468839,12.5102932041354,10.1843786537647,0.987559010796769,4.25057310983539,0.192743764172336
"cat",3.68,4.86,3383,1386,"Noun",20,3,769.995791651734,14.0781518674932,8.79072772297605,14.310132430971,11.6092268228531,4.34570498777741,9.16275373101234,1.25531396409421
"catalogue",7.84,4.36,108,74,"Noun",54,9,145.857166493516,13.2251213280927,6.69005590754096,13.8628723077721,11.0586234331131,2.28300542304895,6.42332042753696,0.834782818461951
"cataract",14.9,4.38,6,6,"Noun",58,8,63.7618491491884,11.1941975083532,8.04794928985648,11.7637778912514,9.24708208441734,1.33797805060264,4.87867666222155,0.30910347810574
"catastrophe",11.15,2.96,126,103,"Noun",92,11,130.808236746597,13.5909335102941,5.00379963171813,13.8605990015612,11.9845167398453,3.09911749970659,8.02042454481125,1.02998606810292
"catch",4.61,4.11,6911,3765,"Verb",30,5,2845.33281725972,13.8804626196097,6.99724623425265,14.08758841398,12.2699780464172,3.05274650483023,6.13798309862614,0.843409074399446
"catechism",11,2.57,15,13,"Noun",75,9,38.9249311352942,13.5909197165829,8.10415387178808,13.8357339114522,11.2323378920555,2.27905128019804,6.04614068567753,0.359464707868963
"category",8.15,2.82,207,175,"Noun",65,8,224.584304442147,12.6868895150623,6.58632484214075,13.3873475929661,10.5928941369057,1.33218719832374,7.89249092340469,0.763937981076889
